round_id,client_id,codec_class_used,wmape,wmspe_sqrt,mse,mape,mspe_sqrt,w_mean_of_vec,model_size,compressed_bytes,basic_raw_bytes,compression_ratio,entropy_real_rate,global_eval_loss,global_eval_acc,global_eval_f1,global_eval_auc,train_loss,train_acc,train_f1,train_auc,test_loss,test_acc,test_f1,test_auc,bins_per_plane,prior_rate,marginal_rate,phase,round_type,num_planes,encoder_decoder_size,meta_data_size
8,3,cancer,49.127613183493466,116.97962397404102,4.859299074233547e-10,268.9140558242798,14.575731754302979,1.8844151782104746e-05,11181642,1.7100677490234375,18.789506912231445,10.987580417770877,1.28291426250277,1.2848351392082151,0.5865089121081746,0.5072080767200706,0.8924427324500017,1.0462374687194824,0.6733328700065613,0.6214567422866821,0.9338182210922241,1.179002046585083,0.617586076259613,0.5473313927650452,0.9065638780593872,2,0.39295149967074394,0.9011913985013962,routine,F,3,0.1934051513671875,0.00023746490478515625
8,4,cancer,54.14906507049941,120.55947031097598,5.174888295655933e-10,981.2682151794434,15.100301802158356,1.8869011910283007e-05,11181642,1.7204513549804688,18.790629386901855,10.921918444543975,1.2907041738592597,1.2848351392082151,0.5865089121081746,0.5072080767200706,0.8924427324500017,1.0522825717926025,0.6708074808120728,0.6209514737129211,0.9330573678016663,1.1789370775222778,0.617240309715271,0.5448572039604187,0.9059765934944153,2,0.39036647602915764,0.9086990430951118,routine,F,3,0.1934051513671875,0.00023746490478515625
9,0,cancer,48.350840183349206,117.2735489728689,4.5223039202291204e-10,182.92585611343384,14.062070846557617,1.8133423509425484e-05,11181642,1.7035961151123047,18.758556365966797,11.011152349763485,1.278059161615083,1.198834624954287,0.6155885064535955,0.5439681371907065,0.9059258070906919,1.0109680891036987,0.6838656663894653,0.642758846282959,0.937390148639679,1.1397954225540161,0.6291103363037109,0.568774402141571,0.9124109745025635,2,0.499167088419199,0.896418422460556,routine,F,3,0.1934051513671875,0.00023746490478515625
9,1,cancer,52.142159086055514,117.13974435607793,4.3901368651511063e-10,842.6512718200684,14.081884920597076,1.7886886780615896e-05,11181642,1.7293806076049805,18.745448112487793,10.839399973640486,1.2974030111141102,1.198834624954287,0.6155885064535955,0.5439681371907065,0.9059258070906919,0.9834901690483093,0.6891209483146667,0.640404462814331,0.9409425854682922,1.108378529548645,0.6380992531776428,0.5717601776123047,0.917029619216919,2,0.5029466226696968,0.915809653699398,routine,F,3,0.1934051513671875,0.00023746490478515625
9,2,cancer,53.78585491319819,119.15737663422381,4.523972585435132e-10,994.147777557373,14.334790408611298,1.7850034055300057e-05,11181642,1.6691036224365234,18.746209144592285,11.231303373020635,1.2521824612163401,1.198834624954287,0.6155885064535955,0.5439681371907065,0.9059258070906919,1.0598375797271729,0.655859649181366,0.6091465353965759,0.9292919635772705,1.171113133430481,0.6168177723884583,0.5531490445137024,0.9072295427322388,2,0.47194864228367805,0.8627158999443054,routine,F,3,0.1934051513671875,0.00023746490478515625
9,3,cancer,49.151320196190085,117.83296614027951,4.4670644960831396e-10,262.0500326156616,14.09694105386734,1.793677256500814e-05,11181642,1.7155284881591797,18.74742317199707,10.9280745271177,1.2870109774575147,1.198834624954287,0.6155885064535955,0.5439681371907065,0.9059258070906919,0.9705210328102112,0.702272891998291,0.6562218070030212,0.9423229098320007,1.11322021484375,0.6369084119796753,0.5707899928092957,0.916325569152832,2,0.5023489259183407,0.9034525081515312,routine,F,3,0.1934051513671875,0.00023746490478515625
9,4,cancer,53.986266158797804,120.86849010434723,4.680402176937548e-10,917.1087265014648,14.559659361839294,1.7898988517117687e-05,11181642,1.7226505279541016,18.747048377990723,10.8826764766128,1.2923540209926234,1.198834624954287,0.6155885064535955,0.5439681371907065,0.9059258070906919,1.0214405059814453,0.6758583188056946,0.6289146542549133,0.9353333711624146,1.1393848657608032,0.6278042197227478,0.562604546546936,0.9117954969406128,2,0.5000817030668259,0.9108459427952766,routine,F,3,0.1934051513671875,0.00023746490478515625
10,0,cancer,48.3497405770736,116.86698748740831,4.0231057374384704e-10,179.2322039604187,13.546490669250488,1.716282895358745e-05,11181642,1.7046566009521484,18.71388053894043,10.978094079762256,1.2788547513862454,1.127854332630079,0.6388291333743086,0.5741046207165315,0.9161148475348033,0.9242005348205566,0.7103466987609863,0.6733077764511108,0.9483437538146973,1.0650608539581299,0.6568454504013062,0.5999662280082703,0.9236513376235962,2,0.6018197163939476,0.8964568004012108,routine,F,3,0.1934051513671875,0.00023746490478515625
10,1,cancer,51.992347796918956,117.67067176605914,4.024879041164553e-10,781.0332775115967,13.645175099372864,1.7049364032573067e-05,11181642,1.7329444885253906,18.70636558532715,10.79455557243204,1.3000766792569463,1.127854332630079,0.6388291333743086,0.5741046207165315,0.9161148475348033,0.9193357229232788,0.7117117047309875,0.6690384745597839,0.9485679864883423,1.055963397026062,0.6592271327972412,0.60127192735672,0.9244810938835144,2,0.6332452669739723,0.9176237061619759,routine,F,3,0.1934051513671875,0.00023746490478515625
10,2,cancer,53.71535472475023,119.74898340786974,4.1682213236526877e-10,950.3968238830566,13.875044882297516,1.7049182133632712e-05,11181642,1.6728181838989258,18.70736598968506,11.183143613421759,1.2549691717906906,1.127854332630079,0.6388291333743086,0.5741046207165315,0.9161148475348033,0.9294028878211975,0.7054126262664795,0.6636000871658325,0.9472686052322388,1.0564013719558716,0.6577289700508118,0.5998235940933228,0.9240832328796387,2,0.5743353217840195,0.8651164397597313,routine,F,3,0.1934051513671875,0.00023746490478515625
10,3,cancer,49.16513683596319,117.98609419497413,4.050766944097006e-10,251.4530897140503,13.640406727790833,1.7058380763046443e-05,11181642,1.717127799987793,18.709014892578125,10.895528505630814,1.2882108012401041,1.127854332630079,0.6388291333743086,0.5741046207165315,0.9161148475348033,0.9064232110977173,0.7213842272758484,0.6810777187347412,0.9495513439178467,1.0548763275146484,0.6578441858291626,0.5985982418060303,0.924639880657196,2,0.6078872680664062,0.905015118420124,routine,F,3,0.1934051513671875,0.00023746490478515625
10,4,cancer,53.82119893299202,120.34110087464398,4.234376460576783e-10,867.6554679870605,14.105887711048126,1.7099395336117595e-05,11181642,1.7264413833618164,18.710200309753418,10.837437337907149,1.295197968241158,1.127854332630079,0.6388291333743086,0.5741046207165315,0.9161148475348033,0.9260919690132141,0.711965024471283,0.6699216961860657,0.9471178650856018,1.0611577033996582,0.6574216485023499,0.5969210863113403,0.9233859181404114,2,0.6089960336685181,0.9135285094380379,routine,F,3,0.1934051513671875,0.00023746490478515625
11,0,cancer,48.38677059573031,116.71334087793173,3.6786163004620676e-10,165.32926559448242,13.183563947677612,1.6433185010100715e-05,11181642,1.708913803100586,18.68048858642578,10.931205864527888,1.282048557805732,1.0655797677367613,0.6591502765826674,0.5990045506646229,0.9245978071940577,0.8647502660751343,0.7294567227363586,0.6957564353942871,0.9544369578361511,1.0065256357192993,0.6747848987579346,0.6208840012550354,0.9311628937721252,2,0.706346184015274,0.8993066176772118,routine,F,3,0.1934051513671875,0.00023746490478515625
11,1,cancer,52.06188387207772,118.0971908277896,3.7165498456559476e-10,754.0732383728027,13.256950676441193,1.6324143871315755e-05,11181642,1.7337656021118164,18.672106742858887,10.769683468235437,1.3006926889628554,1.0655797677367613,0.6591502765826674,0.5990045506646229,0.9245978071940577,0.8896499276161194,0.7209254503250122,0.6840153336524963,0.9514684081077576,1.029462218284607,0.6669483780860901,0.6130685210227966,0.9280049800872803,2,0.7513235211372375,0.9182754829525948,routine,F,3,0.1934051513671875,0.00023746490478515625
11,2,cancer,53.62022160235567,120.767869260348,3.88285376073938e-10,894.3610191345215,13.462838530540466,1.6316391338477843e-05,11181642,1.6771011352539062,18.672019958496094,11.133508627474173,1.2581822955877142,1.0655797677367613,0.6591502765826674,0.5990045506646229,0.9245978071940577,0.8935278058052063,0.7134666442871094,0.6746357083320618,0.9498533010482788,1.020184874534607,0.6679471135139465,0.6131422519683838,0.929133415222168,2,0.6755835264921188,0.8672587275505066,routine,F,3,0.1934051513671875,0.00023746490478515625
11,3,cancer,49.080407808534595,117.82861978447836,3.665146519615803e-10,235.29059886932373,13.180126249790192,1.6247811799985357e-05,11181642,1.7198829650878906,18.669718742370605,10.855226269083103,1.2902777606365863,1.0655797677367613,0.6591502765826674,0.5990045506646229,0.9245978071940577,0.8536171913146973,0.7381748557090759,0.7027265429496765,0.9548564553260803,1.009714126586914,0.6740165948867798,0.6183919906616211,0.9305451512336731,2,0.7171251401305199,0.9069347828626633,routine,F,3,0.1934051513671875,0.00023746490478515625
11,4,cancer,53.70089592084106,120.1301755851089,3.879684351559831e-10,824.8642921447754,13.696709275245667,1.639630863792263e-05,11181642,1.7290096282958984,18.676118850708008,10.801628021652533,1.2971246977858888,1.0655797677367613,0.6591502765826674,0.5990045506646229,0.9245978071940577,0.8671780228614807,0.7318954467773438,0.6944670081138611,0.953811764717102,1.0153782367706299,0.6735172271728516,0.617393970489502,0.9296262264251709,2,0.7125045955181122,0.9148499146103859,routine,F,3,0.1934051513671875,0.00023746490478515625
12,0,cancer,48.3784199271167,117.36618199877941,3.4732192122355343e-10,164.20434713363647,12.87042498588562,1.587899896549061e-05,11181642,1.7085695266723633,18.65172576904297,10.91657405676043,1.281790277313475,1.0151790006712456,0.676820835894284,0.6215735236276874,0.9309838143336391,0.8162789344787598,0.7463827729225159,0.7157393097877502,0.9596801996231079,0.983456552028656,0.6812769174575806,0.6304619312286377,0.9346663951873779,2,0.799275666475296,0.8990144580602646,routine,F,3,0.1934051513671875,0.00023746490478515625
12,1,cancer,52.0442263989848,117.94383273912648,3.427613470829982e-10,730.5476665496826,12.911832332611084,1.5697145499871112e-05,11181642,1.7349777221679688,18.642803192138672,10.745269494782482,1.3016020366239591,1.0151790006712456,0.676820835894284,0.6215735236276874,0.9309838143336391,0.8164846301078796,0.7411957383155823,0.7062380313873291,0.9593294858932495,0.972628653049469,0.6851951479911804,0.6337229013442993,0.935626208782196,2,0.8700795769691467,0.9200172945857048,routine,F,3,0.1934051513671875,0.00023746490478515625
12,2,cancer,53.61060424245594,119.80188314150055,3.5478503468411304e-10,868.2559967041016,13.120695948600769,1.5722405805718154e-05,11181642,1.6781644821166992,18.643033027648926,11.109181028628452,1.2589800317341586,1.0151790006712456,0.676820835894284,0.6215735236276874,0.9309838143336391,0.862066388130188,0.7260937690734863,0.6926758289337158,0.9538466930389404,1.0068316459655762,0.6736324429512024,0.6244623064994812,0.9318259358406067,2,0.7693934440612793,0.8675165176391602,routine,F,3,0.1934051513671875,0.00023746490478515625
12,3,cancer,49.01395516638235,117.38889314264817,3.375138779571074e-10,221.67322635650635,12.846438586711884,1.5650161003577523e-05,11181642,1.7222042083740234,18.642467498779297,10.824771771043412,1.292019186448645,1.0151790006712456,0.676820835894284,0.6215735236276874,0.9309838143336391,0.8160801529884338,0.7503241896629333,0.7186394929885864,0.9585853219032288,0.9762240052223206,0.6863091588020325,0.6361677646636963,0.9350992441177368,2,0.8211222440004349,0.9082048535346985,routine,F,3,0.1934051513671875,0.00023746490478515625
12,4,cancer,53.583967403218466,120.48137696068156,3.588878361160397e-10,775.269603729248,13.304533064365387,1.5723870092188008e-05,11181642,1.732778549194336,18.64387035369873,10.759522826715099,1.2999521894905954,1.0151790006712456,0.676820835894284,0.6215735236276874,0.9309838143336391,0.9011260271072388,0.7129888534545898,0.6778300404548645,0.9480280876159668,1.0412029027938843,0.6615319848060608,0.6128436326980591,0.9266035556793213,2,0.8103788420557976,0.916778489947319,routine,F,3,0.1934051513671875,0.00023746490478515625
13,0,cancer,48.309604260324136,117.03542310312554,3.195329001393077e-10,156.3238263130188,12.518052756786346,1.5273566532414407e-05,11181642,1.7113714218139648,18.62138843536377,10.880974286473748,1.2838922941728952,0.9732205469639813,0.691379840196681,0.6406992499681421,0.936195267066157,0.7784700989723206,0.7549822330474854,0.7255421876907349,0.9626947641372681,0.9403107762336731,0.6967578530311584,0.64948570728302,0.939754843711853,2,0.8833404257893562,0.9016191437840462,routine,F,3,0.1934051513671875,0.00023746490478515625
13,1,cancer,51.92672550310782,118.3854034201862,3.2109159775473017e-10,679.185962677002,12.597157061100006,1.5136180991248693e-05,11181642,1.738290786743164,18.61260414123535,10.707416896633072,1.3040875392004143,0.9732205469639813,0.691379840196681,0.6406992499681421,0.936195267066157,0.8058708906173706,0.7463827729225159,0.7151468992233276,0.9592819213867188,0.9502927660942078,0.695259690284729,0.6480763554573059,0.9383520483970642,2,0.9735961109399796,0.9218746274709702,routine,F,3,0.1934051513671875,0.00023746490478515625
13,2,cancer,53.40001641698324,119.77599181856617,3.3201236204760676e-10,817.3770904541016,12.821376323699951,1.5212736798275728e-05,11181642,1.6803407669067383,18.614842414855957,11.078016305658739,1.260612707865267,0.9732205469639813,0.691379840196681,0.6406992499681421,0.936195267066157,0.8122116923332214,0.7415875792503357,0.7097832560539246,0.9582202434539795,0.9465236067771912,0.6936846971511841,0.6475613117218018,0.9389833807945251,2,0.8475134521722794,0.8696649074554443,routine,F,3,0.1934051513671875,0.00023746490478515625
13,3,cancer,48.962372125544285,117.76233897553125,3.184634778108375e-10,197.0218300819397,12.577642500400543,1.5153864296735264e-05,11181642,1.7242040634155273,18.614103317260742,10.795765833185376,1.2935195027707023,0.9732205469639813,0.691379840196681,0.6406992499681421,0.936195267066157,0.775218665599823,0.7625418305397034,0.7321935892105103,0.9622889757156372,0.9427770376205444,0.6975645422935486,0.6508446335792542,0.9394646883010864,2,0.8988701775670052,0.9099627658724785,routine,F,3,0.1934051513671875,0.00023746490478515625
13,4,cancer,53.376399718493914,120.31591516844887,3.328764486276725e-10,733.2806587219238,12.956301867961884,1.5164163414738141e-05,11181642,1.7331304550170898,18.614136695861816,10.740182103417176,1.3002161936502707,0.9732205469639813,0.691379840196681,0.6406992499681421,0.936195267066157,0.7706826329231262,0.7622005343437195,0.7312011122703552,0.9627600312232971,0.939251184463501,0.6962968707084656,0.6476250290870667,0.9395849704742432,2,0.8894614651799202,0.9178540334105492,routine,F,3,0.1934051513671875,0.00023746490478515625
14,0,cancer,50.182363269891994,115.71922162984498,2.9411509339105635e-10,615.6423091888428,11.969396471977234,1.4820168871665373e-05,11181642,1.762277603149414,18.597131729125977,10.55289569355619,1.3220827495639729,0.9351668412709573,0.7034035033804549,0.6564326497337489,0.9406925587940254,0.7651951909065247,0.7617390155792236,0.7339897751808167,0.9635404944419861,0.930210292339325,0.701751708984375,0.6579473614692688,0.9411036968231201,2,0.2907005697488785,0.9470914006233215,routine,M,3,0.1934051513671875,0.00023746490478515625
14,1,cancer,52.41601721761528,124.68550024831859,3.366848189134686e-10,383.4402561187744,13.079330325126648,1.471620453230571e-05,11181642,1.6945247650146484,18.588743209838867,10.969885830897358,1.2712537210545642,0.9351668412709573,0.7034035033804549,0.6564326497337489,0.9406925587940254,0.7430810928344727,0.7705432772636414,0.74303138256073,0.9661217331886292,0.9165391325950623,0.7076290845870972,0.6639837026596069,0.942632794380188,2,0.2645718865096569,0.8756638988852501,routine,M,3,0.1934051513671875,0.00023746490478515625
14,2,cancer,48.2250334253793,118.85286166266218,3.096736200802752e-10,143.2903289794922,12.269612401723862,1.4806160834268667e-05,11181642,1.7987146377563477,18.593459129333496,10.337081123955445,1.349418269695989,0.9351668412709573,0.7034035033804549,0.6564326497337489,0.9406925587940254,0.7627158761024475,0.764043390750885,0.7365834712982178,0.9635304808616638,0.91829913854599,0.703173041343689,0.65945965051651,0.9427813291549683,2,0.321624506264925,0.9734932035207748,routine,M,3,0.1934051513671875,0.00023746490478515625
14,3,cancer,47.746974480338544,113.69248246903855,2.7650656764244275e-10,315.7430648803711,11.811527609825134,1.4625845324189868e-05,11181642,1.8257713317871094,18.587539672851562,10.180650418394743,1.3697165407370402,0.9351668412709573,0.7034035033804549,0.6564326497337489,0.9406925587940254,0.7355673313140869,0.772370457649231,0.7449163794517517,0.9660622477531433,0.9151654839515686,0.7060156464576721,0.6616783738136292,0.9427757263183594,2,0.30874916166067123,0.990127220749855,routine,M,3,0.1934051513671875,0.00023746490478515625
14,4,cancer,45.93329124416898,114.10284165692568,2.8314933731010683e-10,288.2425785064697,11.485134810209274,1.4747259228897747e-05,11181642,2.0807313919067383,18.591922760009766,8.935282483998341,1.5609907739847153,0.9351668412709573,0.7034035033804549,0.6564326497337489,0.9406925587940254,0.7439301013946533,0.7692990303039551,0.7404473423957825,0.9650745391845703,0.9143977761268616,0.7063614130020142,0.6605893969535828,0.9423659443855286,2,0.368503212928772,1.201935589313507,routine,M,3,0.1934051513671875,0.00023746490478515625
15,0,cancer,49.290595403434814,118.4431363845084,2.886915706490356e-10,257.1532964706421,12.109926342964172,1.4345218005473725e-05,11181642,1.7518539428710938,18.57186222076416,10.601261764052627,1.3142627889535365,0.904177401125541,0.7111247695144438,0.6662255220356339,0.9443762165379079,0.7233027815818787,0.7721812725067139,0.747466504573822,0.9675718545913696,0.9019103646278381,0.7112399935722351,0.6703407168388367,0.9446345567703247,2,0.27470287308096886,0.9248729199171066,routine,M,3,0.1934051513671875,0.00023746490478515625
15,1,cancer,50.063464530230895,116.30094220923861,2.76894174255915e-10,490.244722366333,11.854410171508789,1.4307826859294437e-05,11181642,1.8239574432373047,18.56982707977295,10.181063789960879,1.3683557388083074,0.904177401125541,0.7111247695144438,0.6662255220356339,0.9443762165379079,0.7078195810317993,0.7794157862663269,0.753135621547699,0.9691906571388245,0.886166512966156,0.7175399661064148,0.6757468581199646,0.9462117552757263,2,0.3244573287665844,0.9944954514503479,routine,M,3,0.1934051513671875,0.00023746490478515625
15,2,cancer,47.571135571419994,114.79579515898904,2.728665904339067e-10,324.4208335876465,11.572474986314774,1.4389615898835473e-05,11181642,1.823521614074707,18.571245193481445,10.184274784647883,1.3680287743070294,0.904177401125541,0.7111247695144438,0.6662255220356339,0.9443762165379079,0.7322555780410767,0.7694355249404907,0.7406795620918274,0.9658821821212769,0.8938549160957336,0.710625410079956,0.6685047149658203,0.945421576499939,2,0.30463380739092827,0.9957428872585297,routine,M,3,0.1934051513671875,0.00023746490478515625
15,3,cancer,49.430709759923744,116.21998672279432,2.7459121088035943e-10,351.1436700820923,11.95482611656189,1.4258127521316055e-05,11181642,1.7177610397338867,18.567051887512207,10.808867740060393,1.2886858656358342,0.904177401125541,0.7111247695144438,0.6662255220356339,0.9443762165379079,0.7075267434120178,0.7806975841522217,0.7542480826377869,0.9682449102401733,0.8913193345069885,0.7132759690284729,0.6701590418815613,0.9452390074729919,2,0.26027240976691246,0.8985152170062065,routine,M,3,0.1934051513671875,0.00023746490478515625
15,4,cancer,52.59913297047475,117.97069477307234,2.846272384449122e-10,708.5121631622314,12.115568667650223,1.430092379450798e-05,11181642,1.6826601028442383,18.570107460021973,11.036160796011329,1.262352702760471,0.904177401125541,0.7111247695144438,0.6662255220356339,0.9443762165379079,0.7541587352752686,0.7617909908294678,0.7355048656463623,0.9635199904441833,0.9136566519737244,0.7070144414901733,0.6657652258872986,0.9430978298187256,2,0.25346552953124046,0.8770055770874023,routine,M,3,0.1934051513671875,0.00023746490478515625
16,0,cancer,49.893432839331325,118.94454175518293,2.7722743545233186e-10,312.18087673187256,12.004593759775162,1.3998244867252652e-05,11181642,1.7309579849243164,18.553178787231445,10.71844547864208,1.2985863793528714,0.8776104008869372,0.7187692071296865,0.6763797788306067,0.9473615256452133,0.6856516003608704,0.7866503000259399,0.7635349035263062,0.9706049561500549,0.8668148517608643,0.7228795289993286,0.6826602220535278,0.9488771557807922,2,0.2662162147462368,0.9143197536468506,routine,M,3,0.1934051513671875,0.00023746490478515625
16,1,cancer,48.79992998057326,118.72074379283208,2.7450386408389704e-10,122.68033027648926,11.895018070936203,1.3955571375845466e-05,11181642,1.7220277786254883,18.548806190490723,10.771490692964466,1.2918868266395938,0.8776104008869372,0.7187692071296865,0.6763797788306067,0.9473615256452133,0.674224853515625,0.7897215485572815,0.7658789753913879,0.9717457890510559,0.8536930680274963,0.7243008613586426,0.683106541633606,0.9499079585075378,2,0.26581399142742157,0.9075874164700508,routine,M,3,0.1934051513671875,0.00023746490478515625
16,2,cancer,50.600906183007076,116.14222399163863,2.670440257812601e-10,651.176118850708,11.624322086572647,1.4070233191887382e-05,11181642,1.772944450378418,18.555063247680664,10.46567660014405,1.3300851520733716,0.8776104008869372,0.7187692071296865,0.6763797788306067,0.9473615256452133,0.7118026614189148,0.7747594118118286,0.7481577396392822,0.9677887558937073,0.8772292733192444,0.71677166223526,0.6781606674194336,0.9475244879722595,2,0.28522004559636116,0.9455575197935104,routine,M,3,0.1934051513671875,0.00023746490478515625
16,3,cancer,47.13028026471102,115.81441597896587,2.581494185083244e-10,133.77411365509033,11.448365449905396,1.3873082025384065e-05,11181642,1.7953777313232422,18.544224739074707,10.328870864075556,1.3469148806588513,0.8776104008869372,0.7187692071296865,0.6763797788306067,0.9473615256452133,0.66440349817276,0.7958500981330872,0.7719942331314087,0.9720642566680908,0.8555436134338379,0.7253764867782593,0.6850188374519348,0.9495657086372375,2,0.3110593967139721,0.97648486495018,routine,M,3,0.1934051513671875,0.00023746490478515625
16,4,cancer,47.59132755110167,115.381336135412,2.5971672035218774e-10,156.9757342338562,11.61348968744278,1.396736206515925e-05,11181642,1.742640495300293,18.549592971801758,10.64453226114505,1.3073507450873494,0.8776104008869372,0.7187692071296865,0.6763797788306067,0.9473615256452133,0.7056331038475037,0.7826769351959229,0.7577468752861023,0.968045711517334,0.8742871880531311,0.7191533446311951,0.6781948804855347,0.9476337432861328,2,0.27752451971173286,0.9213322550058365,routine,M,3,0.1934051513671875,0.00023746490478515625
17,0,cancer,49.907714726028466,119.50841893034236,2.676699140113925e-10,304.57942485809326,11.818812042474747,1.368993162031984e-05,11181642,1.7314271926879883,18.537137031555176,10.706275787881575,1.2989383848991052,0.8514751263040666,0.7278349723417332,0.6880084430220744,0.9503451382923563,0.6495250463485718,0.7981163263320923,0.7761023640632629,0.9736509919166565,0.8387948274612427,0.7300630211830139,0.6911552548408508,0.9516473412513733,2,0.3113882280886173,0.9151430428028107,routine,F,3,0.1934051513671875,0.00023746490478515625
17,1,cancer,48.801507053673035,119.13186763190077,2.645868801831597e-10,120.29995918273926,11.708997189998627,1.365388379781507e-05,11181642,1.7225475311279297,18.53139877319336,10.75813493579416,1.2922767514824747,0.8514751263040666,0.7278349723417332,0.6880084430220744,0.9503451382923563,0.6747823357582092,0.7866503000259399,0.7638651132583618,0.9716229438781738,0.8499361276626587,0.7273355722427368,0.6897823810577393,0.9507033228874207,2,0.3185661546885967,0.908142514526844,routine,F,3,0.1934051513671875,0.00023746490478515625
17,2,cancer,50.48774555575365,116.26406402034839,2.556884981519403e-10,624.1668701171875,11.438307911157608,1.3753400708083063e-05,11181642,1.7741203308105469,18.538238525390625,10.449256571520722,1.3309673123142378,0.8514751263040666,0.7278349723417332,0.6880084430220744,0.9503451382923563,0.7012023329734802,0.777626097202301,0.7533866763114929,0.968576967716217,0.8681074976921082,0.718039333820343,0.6799582839012146,0.9488364458084106,2,0.33597293868660927,0.9458086490631104,routine,F,3,0.1934051513671875,0.00023746490478515625
17,3,cancer,47.10058970739683,115.5740295175496,2.4745533400150066e-10,126.09357833862305,11.288639158010483,1.3610941095976159e-05,11181642,1.7969770431518555,18.530973434448242,10.312303935694889,1.3481147044414408,0.8514751263040666,0.7278349723417332,0.6880084430220744,0.9503451382923563,0.6540064811706543,0.7984437942504883,0.775468111038208,0.9726059436798096,0.8442805409431458,0.7276428937911987,0.689773678779602,0.9511976838111877,2,0.3533600978553295,0.9777094721794128,routine,F,3,0.1934051513671875,0.00023746490478515625
17,4,cancer,47.572370657918704,115.20337130050817,2.4748852966993695e-10,149.0161657333374,11.436283588409424,1.365564912703121e-05,11181642,1.7415342330932617,18.53236961364746,10.641404148990407,1.3065208133116764,0.8514751263040666,0.7278349723417332,0.6880084430220744,0.9503451382923563,0.6580820083618164,0.7978977560997009,0.7748656868934631,0.9722316265106201,0.8440752625465393,0.7307160496711731,0.6906707286834717,0.9509478211402893,2,0.3191695809364319,0.9210499823093414,routine,F,3,0.1934051513671875,0.00023746490478515625
18,0,cancer,49.78934005744765,119.4523452422863,2.565008760946341e-10,290.8013582229614,11.635810136795044,1.3407559890765697e-05,11181642,1.7340002059936523,18.51762580871582,10.679137029343357,1.3008686917359722,0.828075569935862,0.7348263675476336,0.6964437149269156,0.9529366520059878,0.642100989818573,0.7983893156051636,0.7768198847770691,0.9742242097854614,0.8401200175285339,0.7306392192840576,0.6932231783866882,0.9518419504165649,2,0.3639568202197552,0.9164510667324066,routine,F,3,0.1934051513671875,0.00023746490478515625
18,1,cancer,48.771255246997946,118.79350390570677,2.549925826045296e-10,118.78911256790161,11.582796275615692,1.3442222552839667e-05,11181642,1.7214546203613281,18.51998519897461,10.758334829115228,1.2914568361247838,0.828075569935862,0.7348263675476336,0.6964437149269156,0.9529366520059878,0.6433271169662476,0.7969560623168945,0.77468341588974,0.9742488861083984,0.833199143409729,0.7310617566108704,0.6937617659568787,0.9524908065795898,2,0.3625978119671345,0.9080852419137955,routine,F,3,0.1934051513671875,0.00023746490478515625
18,2,cancer,50.55833965139706,116.30437133432325,2.446530478206199e-10,617.07444190979,11.26464530825615,1.3448668141791131e-05,11181642,1.7740535736083984,18.521108627319336,10.439993979239127,1.3309172302243266,0.828075569935862,0.7348263675476336,0.6964437149269156,0.9529366520059878,0.6263406276702881,0.808818519115448,0.786990225315094,0.9752910733222961,0.8188447952270508,0.7396665811538696,0.7029508948326111,0.9539527893066406,2,0.3836020901799202,0.9448304027318954,routine,F,3,0.1934051513671875,0.00023746490478515625
18,3,cancer,46.9700786807699,115.66448379660197,2.3882576472011863e-10,113.8490080833435,11.13707721233368,1.3361049241211731e-05,11181642,1.799764633178711,18.51578998565674,10.28789523047494,1.3502059894244514,0.828075569935862,0.7348263675476336,0.6964437149269156,0.9529366520059878,0.6171450018882751,0.8097741007804871,0.7883455157279968,0.9756342172622681,0.8213638663291931,0.7359403967857361,0.6976151466369629,0.9535732269287109,2,0.41221678256988525,0.979582741856575,routine,F,3,0.1934051513671875,0.00023746490478515625
18,4,cancer,47.6704650733463,115.57291660744049,2.389666797775192e-10,162.99947500228882,11.27193346619606,1.3375579328567255e-05,11181642,1.7449207305908203,18.51727294921875,10.612099807507533,1.309061406187034,0.828075569935862,0.7348263675476336,0.6964437149269156,0.9529366520059878,0.624722957611084,0.8106613755226135,0.7881062626838684,0.9748235940933228,0.823137640953064,0.7360556125640869,0.6970306634902954,0.9532334208488464,2,0.36380137875676155,0.9220459312200546,routine,F,3,0.1934051513671875,0.00023746490478515625
19,0,cancer,49.746571406882616,119.49807266026602,2.462270387582066e-10,278.7281036376953,11.473917216062546,1.3131277228239924e-05,11181642,1.7357187271118164,18.50241756439209,10.659801772824999,1.3021579478219747,0.8110909673357274,0.7407421634910879,0.7035355637341161,0.9547539200003431,0.596659243106842,0.8129265904426575,0.7932602167129517,0.9777606725692749,0.8041850924491882,0.743661642074585,0.7080357670783997,0.9555023312568665,2,0.41465674340724945,0.9169311821460724,routine,F,3,0.1934051513671875,0.00023746490478515625
19,1,cancer,48.80380004834804,119.00805173191358,2.460002479498513e-10,120.95839977264404,11.42457202076912,1.3179272173147183e-05,11181642,1.722707748413086,18.505135536193848,10.741889071573691,1.2923969484982618,0.8110909673357274,0.7407421634910879,0.7035355637341161,0.9547539200003431,0.5998998284339905,0.8142915368080139,0.7954075932502747,0.977717399597168,0.806534469127655,0.7439305186271667,0.7083167433738708,0.9553250074386597,2,0.4211135134100914,0.9101768732070923,routine,F,3,0.1934051513671875,0.00023746490478515625
