round_id,client_id,codec_class_used,wmape,wmspe_sqrt,mse,mape,mspe_sqrt,w_mean_of_vec,model_size,compressed_bytes,basic_raw_bytes,compression_ratio,entropy_real_rate,global_eval_loss,global_eval_acc,global_eval_f1,global_eval_auc,train_loss,train_acc,train_f1,train_auc,test_loss,test_acc,test_f1,test_auc,bins_per_plane,prior_rate,marginal_rate,phase,round_type,num_planes,encoder_decoder_size,meta_data_size
42,0,cancer,33.81842865558988,82.0093776062999,7.357409820274441e-11,329.0621280670166,6.616099923849106,1.0459211807756219e-05,11181642,1.6650772094726562,18.33083724975586,11.009001351691905,1.2491617957362613,0.6242766065205909,0.8058927473878303,0.7815687589801602,0.9733268960832803,0.325619637966156,0.9093639254570007,0.9004235863685608,0.992946207523346,0.632331371307373,0.8049324154853821,0.7809428572654724,0.9728327989578247,2,0.35839731991291046,1.0487554669380188,routine,T,2,0.1956939697265625,0.00023746490478515625
42,1,cancer,35.65692808938422,92.96342884992337,9.725940885996209e-11,180.95746040344238,7.569466531276703,1.060849263012642e-05,11181642,1.4696359634399414,18.34165668487549,12.480408169886926,1.1025393229366491,0.6242766065205909,0.8058927473878303,0.7815687589801602,0.9733268960832803,0.34648868441581726,0.899126410484314,0.8897759914398193,0.9922682046890259,0.642532467842102,0.8011677861213684,0.7771766781806946,0.9721320271492004,2,0.29452765733003616,0.889314740896225,routine,T,2,0.1956939697265625,0.00023746490478515625
42,2,cancer,38.070012193794284,98.84721987451911,1.0946556855406797e-10,224.73931312561035,7.9511843621730804,1.0584596566332038e-05,11181642,1.4689970016479492,18.340617179870605,12.485129077388004,1.1020599657903554,0.6242766065205909,0.8058927473878303,0.7815687589801602,0.9733268960832803,0.33294782042503357,0.9073783159255981,0.8982670307159424,0.992733895778656,0.6339832544326782,0.803318977355957,0.7785905003547668,0.9727938175201416,2,0.25871461629867554,0.8527174592018127,routine,T,2,0.1956939697265625,0.00023746490478515625
42,3,cancer,32.92782953621576,84.75816928258958,8.17010209486213e-11,114.61209058761597,6.91252201795578,1.06642955870484e-05,11181642,1.5773429870605469,18.347229957580566,11.631731404069255,1.1833424822579726,0.6242766065205909,0.8058927473878303,0.7815687589801602,0.9733268960832803,0.3467321991920471,0.8999385833740234,0.8903878927230835,0.9920987486839294,0.639581024646759,0.8035879135131836,0.7800267338752747,0.9725438356399536,2,0.33018022775650024,0.9227194786071777,routine,T,2,0.1956939697265625,0.00023746490478515625
42,4,cancer,37.08771519708342,99.22824074912471,1.1026689283877289e-10,153.53506803512573,7.911878824234009,1.0582475624687504e-05,11181642,1.5498104095458984,18.337905883789062,11.832354313042815,1.1626871974616966,0.6242766065205909,0.8058927473878303,0.7815687589801602,0.9733268960832803,0.3299664556980133,0.9066275358200073,0.8976562023162842,0.9930207133293152,0.6386010646820068,0.8037799596786499,0.7794479131698608,0.9723560214042664,2,0.2976796105504036,0.9536310434341431,routine,T,2,0.1956939697265625,0.00023746490478515625
43,0,cancer,31.557926527184456,80.74348742313977,7.076270125416784e-11,203.09436321258545,6.322141736745834,1.0418248166388366e-05,11181642,1.725996971130371,18.32816219329834,10.618884331700222,1.2948645646140344,0.6224864326330439,0.8058159188690842,0.781629836729443,0.9735222624345111,0.3206481635570526,0.9097734093666077,0.9002794027328491,0.993140697479248,0.6319616436958313,0.8045098185539246,0.780332088470459,0.9731051921844482,2,0.3343755751848221,1.1374546885490417,routine,T,2,0.1956939697265625,0.00023746490478515625
43,1,cancer,32.00438522398576,82.59451136730243,7.580679139973512e-11,119.31341886520386,6.603074073791504,1.054151107382495e-05,11181642,1.5853309631347656,18.336739540100098,11.56650564866393,1.1893351620450736,0.6224864326330439,0.8058159188690842,0.781629836729443,0.9735222624345111,0.3267098367214203,0.9078624248504639,0.8997263312339783,0.9930816888809204,0.6318241953849792,0.8026275634765625,0.7783952951431274,0.9731554985046387,2,0.2832218259572983,0.9153090715408325,routine,T,2,0.1956939697265625,0.00023746490478515625
43,2,cancer,33.593154927380326,86.32176546901557,8.279531227284309e-11,247.15211391448975,7.117117941379547,1.0541018127696589e-05,11181642,1.2525205612182617,18.336913108825684,14.640009654604249,0.9396566264596917,0.6224864326330439,0.8058159188690842,0.781629836729443,0.9735222624345111,0.3242853283882141,0.9100402593612671,0.9005488753318787,0.9930911064147949,0.6323034763336182,0.8036647439002991,0.7795530557632446,0.9730280041694641,2,0.27704574167728424,0.7521011680364609,routine,T,2,0.1956939697265625,0.00023746490478515625
43,3,cancer,28.57149867458103,72.90993248626734,6.037237376688154e-11,117.0229434967041,5.8711230754852295,1.0656937774911057e-05,11181642,1.7344322204589844,18.347453117370605,10.578362706220542,1.301192794403541,0.6224864326330439,0.8058159188690842,0.781629836729443,0.9735222624345111,0.3429529070854187,0.9016449451446533,0.8919495344161987,0.9922662973403931,0.6392310857772827,0.8036647439002991,0.7799892425537109,0.972543478012085,2,0.3813926428556442,1.1992912888526917,routine,T,2,0.1956939697265625,0.00023746490478515625
43,4,cancer,35.12798866677312,93.46948823854761,9.784487803310427e-11,123.16306829452515,7.463051378726959,1.058276575349737e-05,11181642,1.5043048858642578,18.34089469909668,12.19227223912087,1.1285483831444434,0.6224864326330439,0.8058159188690842,0.781629836729443,0.9735222624345111,0.32085534930229187,0.9079243540763855,0.8988831043243408,0.9934730529785156,0.6352986693382263,0.8029348254203796,0.7786339521408081,0.9727738499641418,2,0.2425941899418831,0.8149009644985199,routine,T,2,0.1956939697265625,0.00023746490478515625
44,0,cancer,31.803394958598822,80.97873230651922,7.063492152292739e-11,208.8289976119995,6.349220871925354,1.0378599654359277e-05,11181642,1.7251434326171875,18.32691764831543,10.623416755853139,1.2942242293215969,0.61944475436163,0.8077750460971113,0.7837528762571513,0.9738157468440948,0.3251610994338989,0.9085448980331421,0.8996627926826477,0.9929695129394531,0.6341450214385986,0.8045098185539246,0.7806738018989563,0.9727913737297058,2,0.3406249135732651,1.1364358067512512,routine,F,2,0.1934051513671875,0.00023746490478515625
44,1,cancer,32.410445522472294,84.55591523582237,7.954032571477754e-11,117.44043827056885,6.729406118392944,1.0547503734414931e-05,11181642,1.5842037200927734,18.337571144104004,11.575260751836971,1.1884894901839997,0.61944475436163,0.8077750460971113,0.7837528762571513,0.9738157468440948,0.3247755467891693,0.9091591835021973,0.9008960127830505,0.9932315349578857,0.6331049203872681,0.8041256666183472,0.7804350852966309,0.9729858636856079,2,0.29310300946235657,0.9150230586528778,routine,F,2,0.1934051513671875,0.00023746490478515625
44,2,cancer,34.30667594396288,89.52736177879015,8.90969797939789e-11,251.42896175384521,7.318143546581268,1.0543279131525196e-05,11181642,1.2511119842529297,18.3370418548584,14.656595161469824,0.9385998943625632,0.61944475436163,0.8077750460971113,0.7837528762571513,0.9738157468440948,0.33819618821144104,0.9018496870994568,0.8923355937004089,0.9925064444541931,0.6441481113433838,0.8003610968589783,0.776210367679596,0.9722822904586792,2,0.286902267485857,0.7525167167186737,routine,F,2,0.1934051513671875,0.00023746490478515625
44,3,cancer,28.822900547247958,73.57065526328832,6.075965425234031e-11,117.08569526672363,5.902677029371262,1.0595050298434217e-05,11181642,1.7341413497924805,18.342355728149414,10.577197602919963,1.3009745795832133,0.61944475436163,0.8077750460971113,0.7837528762571513,0.9738157468440948,0.33105435967445374,0.9053307175636292,0.8965969085693359,0.9927647709846497,0.6291405558586121,0.805854320526123,0.781994104385376,0.973516583442688,2,0.39304444193840027,1.2000772356987,routine,F,2,0.1934051513671875,0.00023746490478515625
44,4,cancer,35.47774378138222,94.66313020572377,1.0069842876214707e-10,127.13968753814697,7.567912340164185,1.0600600944599137e-05,11181642,1.5026836395263672,18.34099769592285,12.205495031345237,1.127332103818026,0.61944475436163,0.8077750460971113,0.7837528762571513,0.9738157468440948,0.32323184609413147,0.90608149766922,0.8963091373443604,0.9933528304100037,0.6401247978210449,0.8015134930610657,0.7774444222450256,0.9724633097648621,2,0.2495383769273758,0.8159375786781311,routine,F,2,0.1934051513671875,0.00023746490478515625
45,0,cancer,32.15035651474818,82.78027983646295,7.306968224929378e-11,206.78493976593018,6.405702233314514,1.0326228220947087e-05,11181642,1.7249031066894531,18.32206916809082,10.62208601575061,1.2940439337979162,0.6178261735914452,0.8073909035033805,0.7834505506859175,0.9739891083506554,0.31219711899757385,0.9122304320335388,0.9024825096130371,0.9936081171035767,0.6324462294578552,0.8057006597518921,0.7820937037467957,0.9731246829032898,2,0.3558354675769806,1.137377381324768,routine,F,2,0.1934051513671875,0.00023746490478515625
45,1,cancer,32.75887917608195,85.45386499071606,7.973532251126514e-11,117.60122776031494,6.756751984357834,1.0449455658090301e-05,11181642,1.5838994979858398,18.330275535583496,11.572877924952389,1.1882612589456898,0.6178261735914452,0.8073909035033805,0.7834505506859175,0.9739891083506554,0.31099385023117065,0.9144144058227539,0.9064061641693115,0.9937950372695923,0.6262577176094055,0.8065457940101624,0.7828385829925537,0.973659098148346,2,0.3050290644168854,0.9158044457435608,routine,F,2,0.1934051513671875,0.00023746490478515625
45,2,cancer,34.67479850771129,90.7720515315123,9.056004557361774e-11,246.68748378753662,7.386419922113419,1.048373815137893e-05,11181642,1.2507696151733398,18.336140632629395,14.659886529213656,0.9383430447871609,0.6178261735914452,0.8073909035033805,0.7834505506859175,0.9739891083506554,0.33382779359817505,0.9019179344177246,0.8925769925117493,0.9926865696907043,0.6363073587417603,0.8037031292915344,0.779264509677887,0.9729973077774048,2,0.2937759570777416,0.7524819225072861,routine,F,2,0.1934051513671875,0.00023746490478515625
45,3,cancer,29.033253365411998,74.64241099463665,6.263547319695917e-11,114.66008424758911,5.96659854054451,1.0602896509226412e-05,11181642,1.7328786849975586,18.34280776977539,10.58516555635355,1.3000273126254625,0.6178261735914452,0.8073909035033805,0.7834505506859175,0.9739891083506554,0.34345903992652893,0.900416374206543,0.8924515247344971,0.992335855960846,0.6381428241729736,0.8028579950332642,0.7793394923210144,0.9728632569313049,2,0.40733617544174194,1.2001115679740906,routine,F,2,0.1934051513671875,0.00023746490478515625
45,4,cancer,36.0357028938018,96.68241213506003,1.0414988316220786e-10,125.8472204208374,7.686370611190796,1.0555575499893166e-05,11181642,1.5031366348266602,18.336044311523438,12.19852133644386,1.1276719465709957,0.6178261735914452,0.8073909035033805,0.7834505506859175,0.9739891083506554,0.31411856412887573,0.9102450609207153,0.9013709425926208,0.9936241507530212,0.6344834566116333,0.8038952350616455,0.7802485823631287,0.9730464816093445,2,0.26260892301797867,0.8160328269004822,routine,F,2,0.1934051513671875,0.00023746490478515625
46,0,cancer,32.57499708735132,84.25863446342731,7.641576260652982e-11,206.48717880249023,6.53727725148201,1.0374736120866146e-05,11181642,1.7251510620117188,18.32579231262207,10.622717462928811,1.2942299529890153,0.6142779273732571,0.8095805162876459,0.7857044102319081,0.9743121409344615,0.3072878420352936,0.9150969386100769,0.9069755673408508,0.9937140941619873,0.6340579986572266,0.803626298904419,0.7793794274330139,0.973127543926239,2,0.3785947412252426,1.1375407576560974,routine,F,2,0.1934051513671875,0.00023746490478515625
46,1,cancer,33.13627347901947,86.46320569556426,8.149697583448301e-11,117.24399328231812,6.834275275468826,1.0440935511724092e-05,11181642,1.584040641784668,18.330249786376953,11.571830483923113,1.1883671467929309,0.6142779273732571,0.8095805162876459,0.7857044102319081,0.9743121409344615,0.306928426027298,0.9135271906852722,0.9058805704116821,0.9939495921134949,0.6329349875450134,0.8043561577796936,0.7807750701904297,0.9734363555908203,2,0.31549856066703796,0.9157823622226715,routine,F,2,0.1934051513671875,0.00023746490478515625
46,2,cancer,35.2577587864995,91.59449850415635,9.137075124288074e-11,254.7182321548462,7.486323267221451,1.0436003321956377e-05,11181642,1.2513742446899414,18.329997062683105,14.647893817908017,0.9387966454300719,0.6142779273732571,0.8095805162876459,0.7857044102319081,0.9743121409344615,0.3108489513397217,0.916046679019928,0.9080798029899597,0.9936195015907288,0.6287162899971008,0.8056238293647766,0.7812095880508423,0.9733859896659851,2,0.3020296171307564,0.7526356726884842,routine,F,2,0.1934051513671875,0.00023746490478515625
46,3,cancer,29.251387630758014,74.83378806741139,6.171778366148573e-11,117.53102540969849,5.959071964025497,1.0498020856175572e-05,11181642,1.7341127395629883,18.33555030822754,10.573447671486607,1.3009531158303942,0.6142779273732571,0.8095805162876459,0.7857044102319081,0.9743121409344615,0.32094907760620117,0.9092212319374084,0.9008282423019409,0.9932137727737427,0.6261665225028992,0.8083512783050537,0.7852910161018372,0.9736677408218384,2,0.4183444231748581,1.2002754211425781,routine,F,2,0.1934051513671875,0.00023746490478515625
46,4,cancer,36.34957544805604,96.63405730595125,1.0215645690481168e-10,128.04968357086182,7.691553980112076,1.0459301847731695e-05,11181642,1.5032644271850586,18.33338165283203,12.195713090319213,1.1277678180002544,0.6142779273732571,0.8095805162876459,0.7857044102319081,0.9743121409344615,0.3067309856414795,0.9135212898254395,0.9047461152076721,0.9938946962356567,0.6287824511528015,0.8057391047477722,0.7813893556594849,0.9733969569206238,2,0.26798972487449646,0.8162280321121216,routine,F,2,0.1934051513671875,0.00023746490478515625
47,0,cancer,32.79716554509367,84.51731185661805,7.553419695272012e-11,201.91688537597656,6.55118003487587,1.028314909490291e-05,11181642,1.7257165908813477,18.318406105041504,10.61495624590712,1.2946542198364068,0.6132482662751181,0.8098878303626306,0.7862591462464948,0.9744669464701667,0.2939675748348236,0.9202156662940979,0.9127132892608643,0.9942843914031982,0.6280525326728821,0.8066226243972778,0.7829802632331848,0.9736090302467346,2,0.38885602355003357,1.138667106628418,routine,F,2,0.1934051513671875,0.00023746490478515625
47,1,cancer,33.507771824263635,87.65325609043931,8.2496079412131e-11,119.64173316955566,6.875365227460861,1.0362119610363152e-05,11181642,1.5842008590698242,18.324979782104492,11.56733357212301,1.1884873438087178,0.6132482662751181,0.8098878303626306,0.7862591462464948,0.9744669464701667,0.2894743084907532,0.921990156173706,0.9154504537582397,0.9946333169937134,0.6250963807106018,0.807121992111206,0.7837405204772949,0.9738377332687378,2,0.32625211775302887,0.9160785973072052,routine,F,2,0.1934051513671875,0.00023746490478515625
47,2,cancer,35.65461389039509,93.23703080439925,9.407433859687231e-11,247.6212978363037,7.5859129428863525,1.0402725820313208e-05,11181642,1.2507400512695312,18.32843589782715,14.654072906055374,0.9383208655759145,0.6132482662751181,0.8098878303626306,0.7862591462464948,0.9744669464701667,0.31620195508003235,0.9126339554786682,0.9046830534934998,0.9934122562408447,0.6374239921569824,0.8034342527389526,0.7797003984451294,0.9731186628341675,2,0.31015799939632416,0.7526118159294128,routine,F,2,0.1934051513671875,0.00023746490478515625
47,3,cancer,29.486218464917652,75.56608032313814,6.22226298263584e-11,118.40591430664062,5.988169461488724,1.0438720892125275e-05,11181642,1.733708381652832,18.330358505249023,10.572919124826381,1.300649761457217,0.6132482662751181,0.8098878303626306,0.7862591462464948,0.9744669464701667,0.3079967200756073,0.912702202796936,0.9044036865234375,0.993804931640625,0.6266200542449951,0.8079671263694763,0.7846140265464783,0.9738501310348511,2,0.4321737438440323,1.2011407017707825,routine,F,2,0.1934051513671875,0.00023746490478515625
47,4,cancer,36.890338973162244,98.6580612813644,1.0523090038239147e-10,125.12589693069458,7.782132178544998,1.0397742698842194e-05,11181642,1.5032539367675781,18.327116012573242,12.191630145989661,1.127759947957554,0.6132482662751181,0.8098878303626306,0.7862591462464948,0.9744669464701667,0.3069975674152374,0.9131117463111877,0.9045993685722351,0.9939471483230591,0.6309476494789124,0.8049708008766174,0.7819306254386902,0.9732916951179504,2,0.28073398768901825,0.8160047233104706,routine,F,2,0.1934051513671875,0.00023746490478515625
48,0,cancer,33.056064739881926,85.95918548720923,7.71456232229184e-11,204.78572845458984,6.565649062395096,1.0217940143775195e-05,11181642,1.7248764038085938,18.315531730651855,10.61846036632564,1.2940239009619516,0.6121237323320051,0.8100799016594961,0.7863852332330692,0.9746061077478754,0.2984289526939392,0.9165984392166138,0.9091262817382812,0.9941931962966919,0.6321691274642944,0.8051244616508484,0.7817091345787048,0.9734163284301758,2,0.40015238523483276,1.1375958919525146,routine,F,2,0.1934051513671875,0.00023746490478515625
48,1,cancer,34.04529049835802,89.8175306877426,8.663404021946874e-11,120.52372694015503,7.007018476724625,1.036294452205766e-05,11181642,1.5839271545410156,18.32411479949951,11.568786321369307,1.1882820072400815,0.6121237323320051,0.8100799016594961,0.7863852332330692,0.9746061077478754,0.32761111855506897,0.904927670955658,0.8971817493438721,0.9929866790771484,0.653992235660553,0.7959050536155701,0.7721043229103088,0.9720457792282104,2,0.34166572988033295,0.9159274101257324,routine,F,2,0.1934051513671875,0.00023746490478515625
48,2,cancer,36.36239297132411,95.28146418047807,9.709925224976601e-11,248.7227439880371,7.730315625667572,1.0341880624764599e-05,11181642,1.251668930053711,18.32392406463623,14.639593285941775,0.9390177220841089,0.6121237323320051,0.8100799016594961,0.7863852332330692,0.9746061077478754,0.2967537045478821,0.9193229079246521,0.9115648865699768,0.9942334294319153,0.6275686025619507,0.8073140978813171,0.7838272452354431,0.9738843441009521,2,0.32134636491537094,0.752797931432724,routine,F,2,0.1934051513671875,0.00023746490478515625
48,3,cancer,29.75713963489361,75.82989544213761,6.247237449574783e-11,116.07074737548828,6.045331805944443,1.0423259482195135e-05,11181642,1.7341718673706055,18.33139705657959,10.570692214246394,1.300997474252887,0.6121237323320051,0.8100799016594961,0.7863852332330692,0.9746061077478754,0.3172876238822937,0.9094942212104797,0.901732861995697,0.9934573173522949,0.6371182799339294,0.8039336204528809,0.7805188894271851,0.9731635451316833,2,0.4438837766647339,1.2000291347503662,routine,F,2,0.1934051513671875,0.00023746490478515625
48,4,cancer,37.289264858572714,99.2103375180257,1.0705449027259561e-10,127.76738405227661,7.897809147834778,1.0429068424855359e-05,11181642,1.503495216369629,18.328421592712402,12.190542007156228,1.127940958939662,0.6121237323320051,0.8100799016594961,0.7863852332330692,0.9746061077478754,0.2951602637767792,0.9163879752159119,0.9084302186965942,0.9945201277732849,0.6364356279373169,0.8032805919647217,0.7810612916946411,0.9730435609817505,2,0.2903228849172592,0.8164244294166565,routine,F,2,0.1934051513671875,0.00023746490478515625
49,0,cancer,33.26694167648909,85.41938031799258,7.461976175848761e-11,203.18267345428467,6.549341231584549,1.0112778909387998e-05,11181642,1.7255792617797852,18.30774211883545,10.609621084546765,1.294551193822875,0.6120600826905488,0.81100184388445,0.7877013267569024,0.97467298622841,0.27404284477233887,0.9293611645698547,0.9226044416427612,0.9950875639915466,0.6219249963760376,0.8093116283416748,0.7863311767578125,0.974094808101654,2,0.41393396258354187,1.1382944583892822,routine,F,2,0.1934051513671875,0.00023746490478515625
49,1,cancer,34.48679140047319,90.8924900711565,8.796529477050896e-11,121.32799625396729,7.08187073469162,1.0318763997929636e-05,11181642,1.5840530395507812,18.320551872253418,11.565617700180614,1.1883764477524856,0.6120600826905488,0.81100184388445,0.7877013267569024,0.97467298622841,0.3114420473575592,0.9105924367904663,0.9033321738243103,0.9937338829040527,0.6315380930900574,0.8048555850982666,0.7810206413269043,0.9736784100532532,2,0.35538041591644287,0.9167000949382782,routine,F,2,0.1934051513671875,0.00023746490478515625
49,2,cancer,37.270779391399564,97.23343144083731,1.0113225534791326e-10,257.7241897583008,7.9929448664188385,1.0342588211642578e-05,11181642,1.2523775100708008,18.324941635131836,14.63212289247822,0.9395493076955961,0.6120600826905488,0.81100184388445,0.7877013267569024,0.97467298622841,0.2852780818939209,0.9229404330253601,0.9150341749191284,0.994674026966095,0.6216234564781189,0.8100414872169495,0.7866744995117188,0.974219024181366,2,0.3335846960544586,0.7536254823207855,routine,F,2,0.1934051513671875,0.00023746490478515625
49,3,cancer,29.931428741404943,76.78969262415825,6.297764393314864e-11,113.85588645935059,6.0523513704538345,1.0334519174648449e-05,11181642,1.7338457107543945,18.32363224029541,10.568202306953147,1.300752787470749,0.6120600826905488,0.81100184388445,0.7877013267569024,0.97467298622841,0.2956233620643616,0.9152958989143372,0.9071692824363708,0.9942947030067444,0.6212717294692993,0.8096189498901367,0.7866061329841614,0.9743801355361938,2,0.4559401571750641,1.200463593006134,routine,F,2,0.1934051513671875,0.00023746490478515625
49,4,cancer,38.018205114165255,101.12189294407072,1.1020340195955214e-10,129.16467189788818,8.026622235774994,1.0381313586549368e-05,11181642,1.504058837890625,18.32639217376709,12.184624505427616,1.1283637948701988,0.6120600826905488,0.81100184388445,0.7877013267569024,0.97467298622841,0.2793388068675995,0.9238959550857544,0.9158379435539246,0.995032787322998,0.6249094009399414,0.8068531155586243,0.7836686968803406,0.973906397819519,2,0.3092845231294632,0.8168109953403473,routine,F,2,0.1934051513671875,0.00023746490478515625
