round_id,client_id,codec_class_used,wmape,wmspe_sqrt,mse,mape,mspe_sqrt,w_mean_of_vec,model_size,compressed_bytes,basic_raw_bytes,compression_ratio,entropy_real_rate,global_eval_loss,global_eval_acc,global_eval_f1,global_eval_auc,train_loss,train_acc,train_f1,train_auc,test_loss,test_acc,test_f1,test_auc,bins_per_plane,prior_rate,marginal_rate,phase,round_type,num_planes,encoder_decoder_size,meta_data_size
19,1,cancer,62.56197390648271,168.2035924764455,4.960975519274768e-10,360.6449842453003,16.12757295370102,1.3241838132671546e-05,11181642,0.7015132904052734,18.511012077331543,26.38725784744219,0.5262840645407892,0.8383202490424846,0.7338275968039336,0.695019796408959,0.9522310565551061,0.6653745770454407,0.7915642857551575,0.7666714787483215,0.9712322950363159,0.8319904208183289,0.7326367497444153,0.6940323710441589,0.9529818296432495,2,0.18531081080436707,0.2894059121608734,routine,F,1,0.1934051513671875,0.00023746490478515625
19,2,cancer,62.90355831253568,169.31715919150238,5.075541653631888e-10,415.0527000427246,16.01880043745041,1.3305776519700885e-05,11181642,0.6956157684326172,18.51091194152832,26.610828537193278,0.5218596696263393,0.8383202490424846,0.7338275968039336,0.695019796408959,0.9522310565551061,0.6659716963768005,0.7919595837593079,0.7681999802589417,0.9711103439331055,0.8437852263450623,0.7315995693206787,0.6922098398208618,0.9515207409858704,2,0.1895281970500946,0.28584906458854675,routine,F,1,0.1934051513671875,0.00023746490478515625
19,3,cancer,59.694405231458816,160.61948721639675,4.3686648742990997e-10,291.3217067718506,15.058423578739166,1.3012961062486283e-05,11181642,0.7396411895751953,18.49755859375,25.008827056229613,0.5548880924644163,0.8383202490424846,0.7338275968039336,0.695019796408959,0.9522310565551061,0.6437174081802368,0.7981707453727722,0.771782398223877,0.972656786441803,0.8221482038497925,0.7396665811538696,0.701239287853241,0.9535751938819885,2,0.20975211262702942,0.3239133656024933,routine,F,1,0.1934051513671875,0.00023746490478515625
19,4,cancer,61.116193200318214,164.16347049327737,4.714362789037807e-10,198.14863204956055,15.745948255062103,1.3226196642790455e-05,11181642,0.7620792388916016,18.508931159973145,24.28741030511902,0.5717213983420324,0.8383202490424846,0.7338275968039336,0.695019796408959,0.9522310565551061,0.6566916704177856,0.7944850325584412,0.7709543108940125,0.9725890159606934,0.8235090970993042,0.738783061504364,0.7009545564651489,0.9536628723144531,2,0.2231365293264389,0.33677682280540466,routine,F,1,0.1934051513671875,0.00023746490478515625
20,0,cancer,63.13195613293918,171.11166028252796,4.937387720893582e-10,177.81893014907837,16.11955463886261,1.2985809007659554e-05,11181642,0.7459211349487305,18.493131637573242,24.79234167140784,0.5595993862082153,0.8183000819424434,0.7405885064535955,0.7039758551045672,0.9544799103736082,0.6495785117149353,0.7944990396499634,0.7732574939727783,0.9730996489524841,0.8171768188476562,0.737169623374939,0.7011802196502686,0.9548644423484802,2,0.2396440953016281,0.323282390832901,routine,F,1,0.1934051513671875,0.00023746490478515625
20,1,cancer,65.51569911130002,176.99924372960072,5.253316670561503e-10,345.79029083251953,16.69144779443741,1.2949272786499932e-05,11181642,0.7016878128051758,18.49173069000244,26.353216277302916,0.5264149934329859,0.8183000819424434,0.7405885064535955,0.7039758551045672,0.9544799103736082,0.6272169351577759,0.807671308517456,0.7846725583076477,0.97457355260849,0.8026082515716553,0.7434311509132385,0.7067921757698059,0.9561119079589844,2,0.2045004814863205,0.28928375244140625,routine,F,1,0.1934051513671875,0.00023746490478515625
20,2,cancer,65.6383956568737,176.0602758773208,5.227880905955828e-10,393.05403232574463,16.550007462501526,1.2986779438506346e-05,11181642,0.6960954666137695,18.492233276367188,26.56565681475362,0.5222195452152734,0.8183000819424434,0.7405885064535955,0.7039758551045672,0.9544799103736082,0.6340510249137878,0.8058835864067078,0.7848516702651978,0.9737027883529663,0.8129938244819641,0.7422787547111511,0.7057437300682068,0.954807698726654,2,0.2089414745569229,0.2860160171985626,routine,F,1,0.1934051513671875,0.00023746490478515625
20,3,cancer,63.089176788689706,172.15310102453873,4.826248845013481e-10,296.06707096099854,15.803137421607971,1.2761155630869325e-05,11181642,0.7393827438354492,18.48094654083252,24.995101244810066,0.5546942032306168,0.8183000819424434,0.7405885064535955,0.7039758551045672,0.9544799103736082,0.6103087067604065,0.8140058517456055,0.7907755374908447,0.9756411910057068,0.7992568016052246,0.747464656829834,0.7103362679481506,0.956096351146698,2,0.22420857846736908,0.32393911480903625,routine,F,1,0.1934051513671875,0.00023746490478515625
20,4,cancer,63.7469226685111,171.39482667817592,4.9501835963639e-10,196.81094884872437,16.245757043361664,1.298114329983946e-05,11181642,0.7633457183837891,18.493807792663574,24.22730271130623,0.5726715271334926,0.8183000819424434,0.7405885064535955,0.7039758551045672,0.9544799103736082,0.6436889171600342,0.7949628233909607,0.7728126645088196,0.9732600450515747,0.8109255433082581,0.7433159351348877,0.7069476246833801,0.9551554322242737,2,0.24601314961910248,0.3374617099761963,routine,F,1,0.1934051513671875,0.00023746490478515625
21,0,cancer,65.36628524854684,178.05540304601274,5.181928774966593e-10,176.40846967697144,16.578681766986847,1.2784700629708823e-05,11181642,0.7462224960327148,18.479990005493164,24.764718436849417,0.5598254710712434,0.8016752505328073,0.7460817455439459,0.7107357737744857,0.9563381609189175,0.6121918559074402,0.8086268305778503,0.7879924178123474,0.9759700298309326,0.7909038662910461,0.7470805048942566,0.7127547860145569,0.9574213624000549,2,0.2638559341430664,0.3235841691493988,routine,F,1,0.1934051513671875,0.00023746490478515625
21,1,cancer,68.25051745185993,185.48888788754897,5.572285410870847e-10,350.7713556289673,17.251479625701904,1.2726201020996086e-05,11181642,0.7026329040527344,18.47941017150879,26.300234539146864,0.5271240127344445,0.8016752505328073,0.7460817455439459,0.7107357737744857,0.9563381609189175,0.6106866598129272,0.8140185475349426,0.7923938035964966,0.9758321046829224,0.7894782423973083,0.7490396499633789,0.7147834897041321,0.9577533006668091,2,0.22531387209892273,0.2897050082683563,routine,F,1,0.1934051513671875,0.00023746490478515625
21,2,cancer,68.39294751482669,185.68810149180018,5.593064344999732e-10,402.5923728942871,17.085000872612,1.2736228200083133e-05,11181642,0.6952171325683594,18.476871490478516,26.57712335456825,0.5215606080037261,0.8016752505328073,0.7460817455439459,0.7107357737744857,0.9563381609189175,0.6206955909729004,0.806839108467102,0.7857045531272888,0.9746633172035217,0.805717408657074,0.7454671263694763,0.709808886051178,0.9557187557220459,2,0.22940964996814728,0.28559330105781555,routine,F,1,0.1934051513671875,0.00023746490478515625
21,3,cancer,65.90490028281918,183.32394274428117,5.31478305809685e-10,289.90612030029297,16.390831768512726,1.2575451364682522e-05,11181642,0.7402048110961914,18.468745231628418,24.95085813381502,0.5553109283949531,0.8016752505328073,0.7460817455439459,0.7107357737744857,0.9563381609189175,0.6017853021621704,0.8125042915344238,0.7897778749465942,0.9762682914733887,0.7896341681480408,0.7490780353546143,0.7129589319229126,0.9572511315345764,2,0.2385607361793518,0.32406020164489746,routine,F,1,0.1934051513671875,0.00023746490478515625
21,4,cancer,66.5075971211812,180.0372858483545,5.248466106166916e-10,200.4660129547119,16.830207407474518,1.2724881344183814e-05,11181642,0.7638349533081055,18.479214668273926,24.192680091742318,0.5730385573066997,0.8016752505328073,0.7460817455439459,0.7107357737744857,0.9563381609189175,0.6102068424224854,0.8075899481773376,0.7864190340042114,0.9760214686393738,0.7866991758346558,0.7507683038711548,0.7146164178848267,0.957626461982727,2,0.2735674977302551,0.33765608072280884,routine,F,1,0.1934051513671875,0.00023746490478515625
22,0,cancer,67.78936935114741,185.46024133750154,5.491345156372063e-10,177.95367240905762,17.12735742330551,1.2635387065529358e-05,11181642,0.74664306640625,18.470576286315918,24.738160866099893,0.5601409882376845,0.7850448225327775,0.7520743700061463,0.7182495797185713,0.9581312230756808,0.5970188975334167,0.8146328330039978,0.7949016094207764,0.9769899845123291,0.7769574522972107,0.7526121735572815,0.7189980149269104,0.9587952494621277,2,0.29018673300743103,0.32374587655067444,routine,F,1,0.1934051513671875,0.00023746490478515625
22,1,cancer,70.76889446917659,192.70478378261868,5.866866437109763e-10,332.31849670410156,17.821191251277924,1.2569285900099203e-05,11181642,0.7038240432739258,18.46886157989502,26.24073695178811,0.5280176203101477,0.7850448225327775,0.7520743700061463,0.7182495797185713,0.9581312230756808,0.6058234572410583,0.8112885355949402,0.7900677919387817,0.9759989380836487,0.7843111753463745,0.7495006322860718,0.7154859900474548,0.9582930207252502,2,0.24895408749580383,0.29017174243927,routine,F,1,0.1934051513671875,0.00023746490478515625
22,2,cancer,70.76662633266434,193.75773932214346,5.920116619151372e-10,386.75615787506104,17.573195695877075,1.255758343177149e-05,11181642,0.6959304809570312,18.466538429260254,26.535033217492355,0.5220957709073497,0.7850448225327775,0.7520743700061463,0.7182495797185713,0.9581312230756808,0.6025232672691345,0.8130503296852112,0.792046070098877,0.9759292006492615,0.7851463556289673,0.7504609823226929,0.7159183621406555,0.9578556418418884,2,0.2520357370376587,0.286054790019989,routine,F,1,0.1934051513671875,0.00023746490478515625
22,3,cancer,68.86399020555679,194.65041451638209,5.806173319911068e-10,288.50746154785156,16.956982016563416,1.2379116924421396e-05,11181642,0.7402944564819336,18.45719814300537,24.932238761747108,0.5553781814871197,0.7850448225327775,0.7520743700061463,0.7182495797185713,0.9581312230756808,0.584097683429718,0.81741863489151,0.7957395911216736,0.9774731397628784,0.7743579745292664,0.7543792128562927,0.7199231386184692,0.958931565284729,2,0.2522488236427307,0.3240780234336853,routine,F,1,0.1934051513671875,0.00023746490478515625
22,4,cancer,68.84207527915075,185.2617686765589,5.448281825692902e-10,208.03442001342773,17.28900820016861,1.2599229194165673e-05,11181642,0.7643756866455078,18.47095489501953,24.16475983960195,0.5734442222349813,0.7850448225327775,0.7520743700061463,0.7182495797185713,0.9581312230756808,0.5945021510124207,0.8143471479415894,0.7942846417427063,0.9771576523780823,0.7830691337585449,0.7507298588752747,0.716534435749054,0.958443284034729,2,0.3001503348350525,0.33786049485206604,routine,F,1,0.1934051513671875,0.00023746490478515625
23,0,cancer,58.97669768348146,157.0799522318442,3.852402841175717e-10,196.71976566314697,14.415030181407928,1.2495253940869588e-05,11181642,0.9747953414916992,18.46101474761963,18.938349376361717,0.731303685093835,0.7716076675740648,0.7569529809465273,0.7243381357179638,0.9595621319313643,0.5779789090156555,0.8186595439910889,0.7995631694793701,0.9784595966339111,0.7610625624656677,0.756146252155304,0.7230550050735474,0.9604913592338562,2,0.2943955063819885,0.6134241819381714,routine,T,1,0.1956939697265625,0.00023746490478515625
23,1,cancer,58.04249568917116,156.3360278882887,3.7435277100428266e-10,263.63723278045654,13.922576606273651,1.2376032827887684e-05,11181642,0.9839725494384766,18.457260131835938,18.75790147028892,0.7381885415397846,0.7716076675740648,0.7569529809465273,0.7243381357179638,0.9595621319313643,0.569754958152771,0.8274638056755066,0.8082337975502014,0.9788529872894287,0.759604811668396,0.7571834921836853,0.7241477370262146,0.9609471559524536,2,0.3069708049297333,0.650568962097168,routine,T,1,0.1956939697265625,0.00023746490478515625
23,2,cancer,60.12088957788778,160.3536514291441,3.967160211448828e-10,440.2860164642334,14.383362233638763,1.242112739419099e-05,11181642,0.982177734375,18.456205368041992,18.791105440591597,0.7368420487795978,0.7716076675740648,0.7569529809465273,0.7243381357179638,0.9595621319313643,0.5898680090904236,0.8132550716400146,0.7940484285354614,0.977039635181427,0.7733355760574341,0.7541871666908264,0.7202359437942505,0.9592711329460144,2,0.31255823373794556,0.6585853695869446,routine,T,1,0.1956939697265625,0.00023746490478515625
23,3,cancer,58.84486469319614,156.89368836310538,3.7015090992298383e-10,319.1713809967041,14.07918930053711,1.2262638847460039e-05,11181642,1.0384349822998047,18.449151039123535,17.766303479361323,0.7790469414062801,0.7716076675740648,0.7569529809465273,0.7243381357179638,0.9595621319313643,0.5712342262268066,0.8222646713256836,0.8016266226768494,0.9783909916877747,0.7664129734039307,0.7572987079620361,0.7239981293678284,0.9597874879837036,2,0.32703039050102234,0.6856494545936584,routine,T,1,0.1956939697265625,0.00023746490478515625
23,4,cancer,59.3424710806871,156.3397028162449,3.772255841028027e-10,269.45955753326416,14.41492885351181,1.2423137377481908e-05,11181642,0.9843063354492188,18.45998764038086,18.75431151416502,0.7384389519893411,0.7716076675740648,0.7569529809465273,0.7243381357179638,0.9595621319313643,0.5757784843444824,0.8216503858566284,0.8028907775878906,0.97850501537323,0.7607840299606323,0.7587968707084656,0.724992036819458,0.9604894518852234,2,0.31126299500465393,0.6705731749534607,routine,T,1,0.1956939697265625,0.00023746490478515625
24,0,cancer,57.41948962834732,155.72846276438653,3.653458091612549e-10,187.83299922943115,14.265187084674835,1.2273942047613673e-05,11181642,0.6726770401000977,18.449996948242188,27.427719170401204,0.5046507480743884,0.7515942902380364,0.7630224339274739,0.730831397144472,0.9614625907224006,0.5905603170394897,0.8107425570487976,0.7927848100662231,0.9773621559143066,0.7682251334190369,0.7553011775016785,0.7240539789199829,0.9602195620536804,2,0.12010197341442108,0.2686954438686371,routine,T,1,0.1956939697265625,0.00023746490478515625
24,1,cancer,56.92099379706702,152.80462996461554,3.45541678603567e-10,225.97088813781738,13.908451795578003,1.2165044608991593e-05,11181642,0.6497316360473633,18.44404411315918,28.387172626168184,0.48743681831344626,0.7515942902380364,0.7630224339274739,0.730831397144472,0.9614625907224006,0.5637109875679016,0.8281463384628296,0.8093894720077515,0.9790890216827393,0.7518680691719055,0.7607944011688232,0.728827178478241,0.9616583585739136,2,0.11647819727659225,0.2518622875213623,routine,T,1,0.1956939697265625,0.00023746490478515625
24,2,cancer,56.58115165962737,153.44181856296012,3.5390440578098037e-10,212.446928024292,14.017848670482635,1.2260247785889078e-05,11181642,0.7218408584594727,18.44939613342285,25.55881385378614,0.541534060918781,0.7515942902380364,0.7630224339274739,0.730831397144472,0.9614625907224006,0.5664339661598206,0.8273155689239502,0.8100929260253906,0.9786548614501953,0.7587139010429382,0.7599108815193176,0.7278906106948853,0.9607259035110474,2,0.13723759353160858,0.30347946286201477,routine,T,1,0.1956939697265625,0.00023746490478515625
24,3,cancer,46.44089499034018,123.20159587592026,2.212626748487878e-10,163.25117349624634,10.849590599536896,1.2073626749042887e-05,11181642,0.8677749633789062,18.43760585784912,21.246989871726115,0.6510156558401708,0.7515942902380364,0.7630224339274739,0.730831397144472,0.9614625907224006,0.5456029176712036,0.8303187489509583,0.8089829683303833,0.9802850484848022,0.7479410767555237,0.7635217905044556,0.7320216298103333,0.9616538882255554,2,0.25320908427238464,0.4553622901439667,routine,T,1,0.1956939697265625,0.00023746490478515625
24,4,cancer,56.993133096956925,151.30818581065293,3.430325190567629e-10,310.9859228134155,13.77003937959671,1.2240670912433416e-05,11181642,0.6834897994995117,18.45043182373047,26.99445088608619,0.5127626157231648,0.7515942902380364,0.7630224339274739,0.730831397144472,0.9614625907224006,0.5610886216163635,0.8242440819740295,0.8060088753700256,0.9793805480003357,0.754459798336029,0.7602182030677795,0.7279695868492126,0.9612652659416199,2,0.1288478821516037,0.27509355545043945,routine,T,1,0.1956939697265625,0.00023746490478515625
25,0,cancer,50.12905695353096,132.54790124485413,2.54854776171598e-10,197.36791849136353,11.70274019241333,1.2044077266182285e-05,11181642,0.7502269744873047,18.438593864440918,24.57735390951733,0.5628296810074942,0.7366851929440115,0.7675553165334973,0.7359191672510648,0.9628411965987397,0.5527991652488708,0.825075089931488,0.8077003955841064,0.9801889061927795,0.7394284605979919,0.7643285393714905,0.732883095741272,0.9627570509910583,2,0.15676316618919373,0.32552292943000793,routine,T,1,0.1956939697265625,0.00023746490478515625
25,1,cancer,48.219418118267946,127.06837297948921,2.316515590461421e-10,257.1413040161133,11.255211383104324,1.1977885151281953e-05,11181642,0.8018932342529297,18.433792114257812,22.987838438905577,0.6015903567651334,0.7366851929440115,0.7675553165334973,0.7359191672510648,0.9628411965987397,0.5447154641151428,0.8342205882072449,0.8158074021339417,0.9806618690490723,0.7357740998268127,0.7660571336746216,0.7353696823120117,0.963263750076294,2,0.19253316521644592,0.3764341175556183,routine,T,1,0.1956939697265625,0.00023746490478515625
25,2,cancer,50.29340987709461,134.32029409964304,2.625505091113922e-10,194.12726163864136,11.862541735172272,1.2063263056916185e-05,11181642,0.7477331161499023,18.43778705596924,24.65824591387084,0.5609587572200935,0.7366851929440115,0.7675553165334973,0.7359191672510648,0.9628411965987397,0.544014036655426,0.8340727686882019,0.8171249628067017,0.9802707433700562,0.7457073926925659,0.7633297443389893,0.7324286699295044,0.9621967673301697,2,0.15451259911060333,0.32419490814208984,routine,T,1,0.1956939697265625,0.00023746490478515625
25,3,cancer,45.03737716919874,123.71782104238011,2.1588635046310145e-10,142.09169149398804,10.68665087223053,1.1876277312694583e-05,11181642,0.9702367782592773,18.425586700439453,18.99081452415893,0.7278837938113204,0.7366851929440115,0.7675553165334973,0.7359191672510648,0.9628411965987397,0.5406278371810913,0.8292949199676514,0.8092443943023682,0.9804286956787109,0.7447973489761353,0.7642900943756104,0.732610285282135,0.9621752500534058,2,0.20529386401176453,0.6032759547233582,routine,T,1,0.1956939697265625,0.00023746490478515625
25,4,cancer,48.71301203322555,128.16368662741186,2.391146169955505e-10,214.10596370697021,11.492428183555603,1.2065298506058753e-05,11181642,0.7477560043334961,18.439624786376953,24.65994880617897,0.5609759282223488,0.7366851929440115,0.7675553165334973,0.7359191672510648,0.9628411965987397,0.5409412980079651,0.8304552435874939,0.8125441670417786,0.9810594916343689,0.7403388619422913,0.7661724090576172,0.7346437573432922,0.9627328515052795,2,0.1718195080757141,0.3309917449951172,routine,T,1,0.1956939697265625,0.00023746490478515625
26,0,cancer,51.79058309391793,137.96551887009082,2.7287502812889386e-10,210.82580089569092,12.103206664323807,1.1973230357398279e-05,11181642,0.748530387878418,18.433162689208984,24.625804092542786,0.5615568804653198,0.7263969009777631,0.7696296865396435,0.7385337745810714,0.9637860415594967,0.5688943862915039,0.82111656665802,0.8040732145309448,0.978776216506958,0.7555375695228577,0.7583358883857727,0.7261888384819031,0.9613167643547058,2,0.16302165389060974,0.3257944881916046,routine,F,1,0.1934051513671875,0.00023746490478515625
26,1,cancer,49.46605801366433,130.00586097530459,2.366812856813283e-10,265.97657203674316,11.440347135066986,1.1833658390969504e-05,11181642,0.8016500473022461,18.422847747802734,22.981159684079415,0.6014079148661708,0.7263969009777631,0.7696296865396435,0.7385337745810714,0.9637860415594967,0.5280615091323853,0.8388615846633911,0.821611762046814,0.9816854000091553,0.7254587411880493,0.7692839503288269,0.7392377257347107,0.9642879962921143,2,0.19880220293998718,0.3775393068790436,routine,F,1,0.1934051513671875,0.00023746490478515625
26,2,cancer,51.5026213821593,137.66777905545248,2.657833397812226e-10,196.58724069595337,12.003564834594727,1.184217762784101e-05,11181642,0.7461786270141602,18.42466640472412,24.6920318241365,0.5597925599835873,0.7263969009777631,0.7696296865396435,0.7385337745810714,0.9637860415594967,0.5275353193283081,0.8398061394691467,0.8233931660652161,0.9815338253974915,0.735372006893158,0.7666333913803101,0.7359700202941895,0.9631330966949463,2,0.15897922217845917,0.3243451714515686,routine,F,1,0.1934051513671875,0.00023746490478515625
26,3,cancer,46.21211961462816,127.73755636760154,2.2127852328246433e-10,147.56627082824707,10.85280030965805,1.1645309314189944e-05,11181642,0.9691429138183594,18.416540145874023,19.00291472318986,0.7270631629952024,0.7263969009777631,0.7696296865396435,0.7385337745810714,0.9637860415594967,0.5206202864646912,0.8388506174087524,0.8197925090789795,0.981905996799469,0.7270073294639587,0.769476056098938,0.7384581565856934,0.9637864232063293,2,0.21814486384391785,0.6023994088172913,routine,F,1,0.1934051513671875,0.00023746490478515625
26,4,cancer,50.249172789032194,134.39406507195363,2.5158897187793627e-10,217.95556545257568,11.71269491314888,1.1802274457295425e-05,11181642,0.7454614639282227,18.423771858215332,24.714586534266886,0.5592545352462546,0.7263969009777631,0.7696296865396435,0.7385337745810714,0.9637860415594967,0.5430260300636292,0.8295679688453674,0.8135726451873779,0.9807725548744202,0.7418460845947266,0.764098048210144,0.7338901162147522,0.9628574848175049,2,0.17636851966381073,0.32986152172088623,routine,F,1,0.1934051513671875,0.00023746490478515625
27,0,cancer,53.17483892065492,142.76642252405827,2.8103039340088287e-10,205.58886528015137,12.331478297710419,1.1742229617084377e-05,11181642,0.7494592666625977,18.42027473449707,24.57808656703123,0.5622537369735142,0.7169518895177074,0.7718961278426552,0.7413063592693296,0.964704927846509,0.5203179121017456,0.835244357585907,0.8186318874359131,0.9823989868164062,0.7197871804237366,0.7698601484298706,0.7395235896110535,0.9646868109703064,2,0.16963182389736176,0.32617002725601196,routine,F,1,0.1934051513671875,0.00023746490478515625
27,1,cancer,51.26164841662701,138.25046778031628,2.605597126947856e-10,254.25457954406738,11.853523552417755,1.1675810128508601e-05,11181642,0.8016939163208008,18.413869857788086,22.968703495087652,0.6014408259538269,0.7169518895177074,0.7718961278426552,0.7413063592693296,0.964704927846509,0.5294378399848938,0.8361315727233887,0.8191443085670471,0.9816572070121765,0.7280715107917786,0.7677474021911621,0.7386067509651184,0.96420818567276,2,0.206590473651886,0.37746500968933105,routine,F,1,0.1934051513671875,0.00023746490478515625
27,2,cancer,53.25809401217181,144.09977791881613,2.8160573872781924e-10,208.323335647583,12.364715337753296,1.164548120868858e-05,11181642,0.7466030120849609,18.4122896194458,24.661418881806686,0.5601109389837378,0.7169518895177074,0.7718961278426552,0.7413063592693296,0.964704927846509,0.5280898809432983,0.8376902341842651,0.8219185471534729,0.9815941452980042,0.7329167723655701,0.765519380569458,0.735749363899231,0.9637157320976257,2,0.16615290939807892,0.3244088590145111,routine,F,1,0.1934051513671875,0.00023746490478515625
27,3,cancer,47.796360711867706,133.79419542923404,2.3724824882442874e-10,147.67765998840332,11.242799460887909,1.1512356650200672e-05,11181642,0.9693698883056641,18.404213905334473,18.985749534166686,0.7272334421009008,0.7169518895177074,0.7718961278426552,0.7413063592693296,0.964704927846509,0.5034869909286499,0.8435601592063904,0.8258239030838013,0.9830715656280518,0.7160282135009766,0.77531498670578,0.7447808384895325,0.9648594260215759,2,0.23530611395835876,0.6024560332298279,routine,F,1,0.1934051513671875,0.00023746490478515625
27,4,cancer,52.151434130958684,140.78530519361766,2.743927862702833e-10,207.64203071594238,12.220052629709244,1.1766004718083423e-05,11181642,0.746973991394043,18.42139434814453,24.66135978009828,0.5603892523119592,0.7169518895177074,0.7718961278426552,0.7413063592693296,0.964704927846509,0.5119452476501465,0.8398061394691467,0.8233703374862671,0.9829737544059753,0.7155059576034546,0.7737016081809998,0.7429277300834656,0.9650766253471375,2,0.18385347723960876,0.3313225507736206,routine,F,1,0.1934051513671875,0.00023746490478515625
28,0,cancer,55.27224434765764,150.87175506820984,3.120915192944551e-10,229.70800399780273,12.864753603935242,1.1709356840583496e-05,11181642,0.7497758865356445,18.415934562683105,24.56191895924304,0.5624912691713793,0.708107494958061,0.77420098340504,0.7440116516291324,0.9655379586984514,0.5438233017921448,0.8279415965080261,0.8121712803840637,0.9806586503982544,0.7341805100440979,0.7655962109565735,0.7358304262161255,0.9636409878730774,2,0.17946311831474304,0.32631704211235046,routine,F,1,0.1934051513671875,0.00023746490478515625
