round_id,client_id,codec_class_used,wmape,wmspe_sqrt,mse,mape,mspe_sqrt,w_mean_of_vec,model_size,compressed_bytes,basic_raw_bytes,compression_ratio,entropy_real_rate,global_eval_loss,global_eval_acc,global_eval_f1,global_eval_auc,train_loss,train_acc,train_f1,train_auc,test_loss,test_acc,test_f1,test_auc,bins_per_plane,prior_rate,marginal_rate,phase,round_type,num_planes,encoder_decoder_size,meta_data_size
6,1,cancer,92.21903195351508,197.4416693653019,1.8006865998287935e-09,3762.425994873047,23.489725589752197,2.1492169253178872e-05,11181642,0.8317251205444336,18.892333030700684,22.71463559779711,0.6239706118296401,1.562723612649791,0.48597879532882604,0.38272023540784317,0.8361251652197594,1.3132485151290894,0.5761670470237732,0.5021958351135254,0.8951875567436218,1.4087268114089966,0.530692994594574,0.4355529248714447,0.8657205700874329,2,0.1250578910112381,0.4022935926914215,routine,M,1,0.1934051513671875,0.00023746490478515625
6,2,cancer,88.97339516133059,196.4882016916407,1.7844832278512968e-09,3093.7118530273438,23.459309339523315,2.1499074136954732e-05,11181642,0.8535270690917969,18.893467903137207,22.135757127469866,0.6403267069362443,1.562723612649791,0.48597879532882604,0.38272023540784317,0.8361251652197594,1.326357126235962,0.5738857388496399,0.5030453205108643,0.8934270143508911,1.4183056354522705,0.5295405387878418,0.43405625224113464,0.8639950156211853,2,0.12880726158618927,0.4248597323894501,routine,M,1,0.1934051513671875,0.00023746490478515625
6,3,cancer,94.58517166517663,194.90569101568462,1.7533335894270863e-09,4394.53010559082,23.492011427879333,2.1483634554897435e-05,11181642,0.8335113525390625,18.894821166992188,22.668942791762014,0.6253106654639811,1.562723612649791,0.48597879532882604,0.38272023540784317,0.8361251652197594,1.2903876304626465,0.5887652635574341,0.5142664909362793,0.9014558792114258,1.411257028579712,0.5297710299491882,0.43337276577949524,0.8646313548088074,2,0.145330548286438,0.4043467342853546,routine,M,1,0.1934051513671875,0.00023746490478515625
6,4,cancer,91.91464323393208,196.46895474241452,1.7705910071441622e-09,3677.197265625,23.561513423919678,2.141732329619117e-05,11181642,0.8326883316040039,18.893218994140625,22.689424454581584,0.6246932248412174,1.562723612649791,0.48597879532882604,0.38272023540784317,0.8361251652197594,1.3176209926605225,0.5789365768432617,0.5034775733947754,0.8950191140174866,1.41563081741333,0.5312691926956177,0.4376734793186188,0.8644565939903259,2,0.12089385837316513,0.4028051197528839,routine,M,1,0.1934051513671875,0.00023746490478515625
7,0,cancer,91.41776596142499,195.19730826075545,1.6747061515332007e-09,3665.3141021728516,23.013734817504883,2.096502976201009e-05,11181642,0.8425168991088867,18.873103141784668,22.400860044168102,0.6320667393930158,1.500521270662418,0.5098724646588814,0.4125613795271854,0.8508331195493438,1.2475197315216064,0.6023750901222229,0.5316035151481628,0.9068648815155029,1.3615700006484985,0.5483251214027405,0.4588903784751892,0.874718189239502,2,0.1543823480606079,0.4163811504840851,routine,M,1,0.1934051513671875,0.00023746490478515625
7,1,cancer,93.15127408805971,197.41185124878427,1.7358041670689772e-09,3895.708465576172,23.361589014530182,2.1104600818944164e-05,11181642,0.8327064514160156,18.87642192840576,22.668759076270447,0.6247068185513363,1.500521270662418,0.5098724646588814,0.4125613795271854,0.8508331195493438,1.2580296993255615,0.5973246097564697,0.5297988653182983,0.9052234292030334,1.3625813722610474,0.5481330752372742,0.46067073941230774,0.8753622770309448,2,0.14904935657978058,0.4039176106452942,routine,M,1,0.1934051513671875,0.00023746490478515625
7,2,cancer,96.0789176394085,193.19488563132353,1.6585761652976316e-09,4769.507598876953,23.256908357143402,2.1080071746837348e-05,11181642,0.8423976898193359,18.878711700439453,22.410687883638733,0.6319773070896028,1.500521270662418,0.5098724646588814,0.4125613795271854,0.8508331195493438,1.2483484745025635,0.607057511806488,0.5423722863197327,0.9071669578552246,1.3495728969573975,0.5597726106643677,0.47405382990837097,0.8780533671379089,2,0.12499835342168808,0.4173631966114044,routine,M,1,0.1934051513671875,0.00023746490478515625
7,3,cancer,94.38760881760196,196.7414888854204,1.708930885691018e-09,4071.276092529297,23.412367701530457,2.101194695569575e-05,11181642,0.8166704177856445,18.877399444580078,23.115076821032744,0.6126763850962139,1.500521270662418,0.5098724646588814,0.4125613795271854,0.8508331195493438,1.2358232736587524,0.6084908843040466,0.5409833192825317,0.9095022678375244,1.3559038639068604,0.5528196096420288,0.4649637043476105,0.8751809000968933,2,0.12107868492603302,0.3890392780303955,routine,M,1,0.1934051513671875,0.00023746490478515625
7,4,cancer,91.28373760348873,198.09338450303372,1.7364301108102609e-09,3212.3680114746094,23.511163890361786,2.1035782992839813e-05,11181642,0.8110380172729492,18.876118659973145,23.274024469830145,0.6084508876245546,1.500521270662418,0.5098724646588814,0.4125613795271854,0.8508331195493438,1.2589929103851318,0.5960685014724731,0.5253278613090515,0.9044787287712097,1.3627207279205322,0.5474416017532349,0.4588227868080139,0.8747791051864624,2,0.1466791331768036,0.38328826427459717,routine,M,1,0.1934051513671875,0.00023746490478515625
8,0,cancer,91.42664282234233,195.48323669072155,1.5990209156768742e-09,3583.872604370117,22.694331407546997,2.045585097221192e-05,11181642,0.8441600799560547,18.854278564453125,22.334956381062987,0.6332994742632612,1.4364091239059051,0.532959434542102,0.4422570862194883,0.8642561033389102,1.1842029094696045,0.6263308525085449,0.5612168312072754,0.9168004989624023,1.3000292778015137,0.5747541785240173,0.49136170744895935,0.8859179019927979,2,0.17398864030838013,0.41758251190185547,routine,F,1,0.1934051513671875,0.00023746490478515625
8,1,cancer,93.14056744271457,197.58534144850304,1.6445379502627588e-09,3778.2176971435547,23.006191849708557,2.0524246792774647e-05,11181642,0.8332681655883789,18.854597091674805,22.627285993052894,0.6251282235650184,1.4364091239059051,0.532959434542102,0.4422570862194883,0.8642561033389102,1.2012174129486084,0.6182091236114502,0.5547275543212891,0.9133007526397705,1.3113598823547363,0.5647280216217041,0.4795224368572235,0.8842692971229553,2,0.16654376685619354,0.40370693802833557,routine,F,1,0.1934051513671875,0.00023746490478515625
8,2,cancer,96.0171110619773,193.20315705915147,1.5802659181218814e-09,4641.744613647461,22.946514189243317,2.05755222850712e-05,11181642,0.8436994552612305,18.861614227294922,22.35584497497974,0.6329539078428732,1.4364091239059051,0.532959434542102,0.4422570862194883,0.8642561033389102,1.1921297311782837,0.6220735907554626,0.5599212646484375,0.9143103361129761,1.3028818368911743,0.5734480619430542,0.4890439510345459,0.8863434791564941,2,0.1526642143726349,0.41767969727516174,routine,F,1,0.1934051513671875,0.00023746490478515625
8,3,cancer,94.38780066006059,195.4130772689411,1.5909671358116384e-09,3981.8798065185547,22.990238666534424,2.0411596779013053e-05,11181642,0.8171720504760742,18.855229377746582,23.07375707081729,0.6130527162289761,1.4364091239059051,0.532959434542102,0.4422570862194883,0.8642561033389102,1.1781717538833618,0.6254863142967224,0.5625314712524414,0.9169113636016846,1.305829644203186,0.5706053972244263,0.48811787366867065,0.8836830258369446,2,0.14657820761203766,0.3890492618083954,routine,F,1,0.1934051513671875,0.00023746490478515625
8,4,cancer,91.13396826816745,197.8070093212019,1.6438269634377889e-09,3102.1730422973633,23.16061407327652,2.0496814613579772e-05,11181642,0.8123092651367188,18.85642910003662,23.21336208920739,0.6094045937081513,1.4364091239059051,0.532959434542102,0.4422570862194883,0.8642561033389102,1.1927039623260498,0.6254863142967224,0.5602154731750488,0.9152414202690125,1.300634741783142,0.5704901814460754,0.48479321599006653,0.8868750333786011,2,0.16658589243888855,0.38346201181411743,routine,F,1,0.1934051513671875,0.00023746490478515625
9,0,cancer,91.20223751617,195.80970489336153,1.5208984072145881e-09,3446.257781982422,22.362519800662994,1.991663157241419e-05,11181642,0.844883918762207,18.83372402191162,22.29149307221266,0.6338425072095851,1.3777792880560038,0.5526659496004918,0.4667932093063077,0.8756505559985138,1.135364055633545,0.6427791714668274,0.5824721455574036,0.9230232834815979,1.2539987564086914,0.587968647480011,0.5099008083343506,0.8947257399559021,2,0.19576315581798553,0.4178358018398285,routine,F,1,0.1934051513671875,0.00023746490478515625
9,1,cancer,93.018866567433,197.369277862595,1.5548954346300548e-09,3657.4291229248047,22.659705579280853,1.9978875570814125e-05,11181642,0.8341684341430664,18.835583686828613,22.580072460040082,0.6258036163203937,1.3777792880560038,0.5526659496004918,0.4667932093063077,0.8756505559985138,1.141326665878296,0.6396396160125732,0.5806354880332947,0.9213592410087585,1.2546683549880981,0.5866241455078125,0.5072168111801147,0.8937113881111145,2,0.18783631920814514,0.4043392837047577,routine,F,1,0.1934051513671875,0.00023746490478515625
9,2,cancer,95.8002029774639,193.83861867406063,1.5011041298862438e-09,4484.754943847656,22.53791242837906,1.9987804989796132e-05,11181642,0.8451013565063477,18.837719917297363,22.290485954457075,0.6340056317310105,1.3777792880560038,0.5526659496004918,0.4667932093063077,0.8756505559985138,1.144939661026001,0.6444611549377441,0.5881973505020142,0.9217917919158936,1.2643840312957764,0.5881607532501221,0.5111083388328552,0.8927170634269714,2,0.1872192770242691,0.4180269241333008,routine,F,1,0.1934051513671875,0.00023746490478515625
9,3,cancer,94.01616744268742,195.3793393673246,1.5037697753683688e-09,3811.174774169922,22.569283843040466,1.9847784642479382e-05,11181642,0.8177614212036133,18.83165454864502,23.028299037300943,0.6134948695370501,1.3777792880560038,0.5526659496004918,0.4667932093063077,0.8756505559985138,1.1364492177963257,0.6398198008537292,0.5799477100372314,0.9229960441589355,1.2685821056365967,0.5810924768447876,0.5018129348754883,0.8909717798233032,2,0.17674042284488678,0.38995304703712463,routine,F,1,0.1934051513671875,0.00023746490478515625
9,4,cancer,90.92615552487774,198.3340789673432,1.576199282204982e-09,3011.113166809082,22.797469794750214,2.0017425413243473e-05,11181642,0.8129844665527344,18.837042808532715,23.170237050661836,0.6099111382746827,1.3777792880560038,0.5526659496004918,0.4667932093063077,0.8756505559985138,1.1356767416000366,0.6457579731941223,0.5867313742637634,0.9232566952705383,1.2490947246551514,0.5930009484291077,0.5149362087249756,0.8949288725852966,2,0.18849830329418182,0.3835936486721039,routine,F,1,0.1934051513671875,0.00023746490478515625
10,0,cancer,91.02638224414441,195.72463507289828,1.4300387540799875e-09,3318.299102783203,21.922101080417633,1.932094710355159e-05,11181642,0.8454351425170898,18.810760498046875,22.249797237008785,0.6342560421805671,1.3240244270067092,0.5700291948371236,0.48860604169291355,0.8852687281286198,1.0883992910385132,0.6547911763191223,0.5997295379638672,0.9284879565238953,1.2111132144927979,0.6007221937179565,0.5237157940864563,0.9008317589759827,2,0.22042451798915863,0.4181155562400818,routine,F,1,0.1934051513671875,0.00023746490478515625
10,1,cancer,93.02550399997295,198.16728755452354,1.473872579538238e-09,3554.561233520508,22.210943698883057,1.9373050236026756e-05,11181642,0.8349771499633789,18.81232261657715,22.530344234452684,0.6264103250667478,1.3240244270067092,0.5700291948371236,0.48860604169291355,0.8852687281286198,1.092487096786499,0.6528801321983337,0.5963841080665588,0.927924394607544,1.2043317556381226,0.606791615486145,0.5312696099281311,0.9021973609924316,2,0.21155886352062225,0.40438729524612427,routine,F,1,0.1934051513671875,0.00023746490478515625
10,2,cancer,95.65809785128184,194.7787181914854,1.4439275330957457e-09,4356.585693359375,22.132311761379242,1.9508828700054437e-05,11181642,0.8462677001953125,18.817657470703125,22.236057770325093,0.6348806373876037,1.3240244270067092,0.5700291948371236,0.48860604169291355,0.8852687281286198,1.1337429285049438,0.6388642191886902,0.5880734324455261,0.9207122325897217,1.2446790933609009,0.5916948318481445,0.520452618598938,0.8966788649559021,2,0.22401197254657745,0.41812047362327576,routine,F,1,0.1934051513671875,0.00023746490478515625
10,3,cancer,93.87383276465783,195.58617849190546,1.4204488696378803e-09,3674.8058319091797,22.176000475883484,1.9269686163170263e-05,11181642,0.8187713623046875,18.811610221862793,22.97541302484206,0.6142525400115654,1.3240244270067092,0.5700291948371236,0.48860604169291355,0.8852687281286198,1.0976427793502808,0.6496484875679016,0.595878005027771,0.927306592464447,1.2268563508987427,0.5990703701972961,0.526760458946228,0.8986035585403442,2,0.2088688611984253,0.39026522636413574,routine,F,1,0.1934051513671875,0.00023746490478515625
10,4,cancer,90.87470621326298,197.9491093099225,1.4950901627841517e-09,2939.1393661499023,22.475484013557434,1.9533503291313536e-05,11181642,0.8125238418579102,18.817612648010254,23.159459056588492,0.6095655718542947,1.3240244270067092,0.5700291948371236,0.48860604169291355,0.8852687281286198,1.1146713495254517,0.645894467830658,0.590237557888031,0.9245429635047913,1.2165406942367554,0.6005685329437256,0.5256239175796509,0.9002662897109985,2,0.211958110332489,0.3837185204029083,routine,F,1,0.1934051513671875,0.00023746490478515625
11,0,cancer,90.91078820435837,196.4341373702897,1.3586470837267939e-09,3215.5040740966797,21.529410779476166,1.8764472770271823e-05,11181642,0.8465576171875,18.786161422729492,22.191237833453496,0.6350981367495042,1.274188169981705,0.589159496004917,0.5127570575013402,0.893709813858311,1.0690324306488037,0.6631858944892883,0.6119117140769958,0.9305114150047302,1.1893383264541626,0.6099032163619995,0.5393640995025635,0.9045729637145996,2,0.247501939535141,0.41821107268333435,routine,F,1,0.1934051513671875,0.00023746490478515625
11,1,cancer,92.90258966747386,198.47470222513556,1.3860353975658768e-09,3414.467239379883,21.818313002586365,1.8757804355118424e-05,11181642,0.8356742858886719,18.788275718688965,22.482773535037225,0.6269333251771073,1.274188169981705,0.589159496004917,0.5127570575013402,0.893709813858311,1.0748772621154785,0.6541768908500671,0.6021268367767334,0.9290115833282471,1.1856969594955444,0.6100568771362305,0.5398485064506531,0.9055432677268982,2,0.23672428727149963,0.4055293798446655,routine,F,1,0.1934051513671875,0.00023746490478515625
11,2,cancer,95.37267914666263,193.6941310935495,1.3478054228244218e-09,4186.937713623047,21.770457923412323,1.895383684313856e-05,11181642,0.846064567565918,18.795591354370117,22.21531556207822,0.6347282447425879,1.274188169981705,0.589159496004917,0.5127570575013402,0.893709813858311,1.070639729499817,0.6619343161582947,0.6105712652206421,0.9295786619186401,1.189229130744934,0.6079056262969971,0.5361915230751038,0.9040223956108093,2,0.2548471987247467,0.4182130992412567,routine,F,1,0.1934051513671875,0.00023746490478515625
11,3,cancer,93.60827367295452,195.47972084819358,1.3447515323505854e-09,3546.0594177246094,21.77749127149582,1.8759415979729965e-05,11181642,0.8206338882446289,18.78769016265869,22.894119328713522,0.6156498303200907,1.274188169981705,0.589159496004917,0.5127570575013402,0.893709813858311,1.0454972982406616,0.6692376136779785,0.6197740435600281,0.934144914150238,1.1828981637954712,0.6109403967857361,0.5401079058647156,0.9050725102424622,2,0.24257387220859528,0.3905203342437744,routine,F,1,0.1934051513671875,0.00023746490478515625
11,4,cancer,90.68443167958378,197.95346192709206,1.4130856484939613e-09,2831.747055053711,22.095094621181488,1.898983282444533e-05,11181642,0.8132953643798828,18.79558563232422,23.110405463401822,0.6101443777219839,1.274188169981705,0.589159496004917,0.5127570575013402,0.893709813858311,1.0464531183242798,0.6723090410232544,0.6182337999343872,0.9344058632850647,1.1661728620529175,0.6211201548576355,0.5499938130378723,0.9083511233329773,2,0.2385406345129013,0.38457992672920227,routine,F,1,0.1934051513671875,0.00023746490478515625
12,0,cancer,90.64568335587015,195.8396850344498,1.276691197205082e-09,3088.40389251709,21.153031289577484,1.8244931197841652e-05,11181642,0.8484020233154297,18.764646530151367,22.117635289012988,0.6364818333479108,1.2266984741491413,0.6049477566072526,0.5323532524117813,0.9013974350124437,1.0287702083587646,0.6779961585998535,0.6295396685600281,0.9353432655334473,1.1540684700012207,0.6286877393722534,0.563643217086792,0.9102704524993896,2,0.2769191563129425,0.41943150758743286,routine,F,1,0.1934051513671875,0.00023746490478515625
12,1,cancer,92.50900860639153,198.9777613880224,1.3193593995097785e-09,3266.9151306152344,21.402813494205475,1.8254797396366484e-05,11181642,0.8364381790161133,18.763676643371582,22.432831396389567,0.6275064073773781,1.2266984741491413,0.6049477566072526,0.5323532524117813,0.9013974350124437,1.0197662115097046,0.680316686630249,0.6328152418136597,0.9367354512214661,1.1509373188018799,0.6251152157783508,0.5597153902053833,0.9110754728317261,2,0.26536720991134644,0.40574851632118225,routine,F,1,0.1934051513671875,0.00023746490478515625
12,2,cancer,95.13750196060509,194.12671884129622,1.2797305437572959e-09,4042.1768188476562,21.363377571105957,1.8427819668431766e-05,11181642,0.8473548889160156,18.773755073547363,22.155716948259794,0.6356962599947307,1.2266984741491413,0.6049477566072526,0.5323532524117813,0.9013974350124437,1.0066344738006592,0.6836393475532532,0.636762261390686,0.9388590455055237,1.1382272243499756,0.6292639970779419,0.5629697442054749,0.9128600358963013,2,0.2900456488132477,0.4193824529647827,routine,F,1,0.1934051513671875,0.00023746490478515625
12,3,cancer,93.46323292096007,194.8564952504338,1.2652636716126153e-09,3431.0611724853516,21.418461203575134,1.825473918870557e-05,11181642,0.8204822540283203,18.766636848449707,22.87269073317696,0.6155360724301493,1.2266984741491413,0.6049477566072526,0.5323532524117813,0.9013974350124437,0.9902765154838562,0.6918981671333313,0.6434460878372192,0.9416565299034119,1.140768051147461,0.6283036470413208,0.563418984413147,0.9118260741233826,2,0.27365970611572266,0.3905507028102875,routine,F,1,0.1934051513671875,0.00023746490478515625
12,4,cancer,90.42418814562072,198.12734978969124,1.336219912495551e-09,2707.5254440307617,21.7023566365242,1.8449922208674252e-05,11181642,0.8139438629150391,18.77298355102539,23.06422396723071,0.6106308894525508,1.2266984741491413,0.6049477566072526,0.5323532524117813,0.9013974350124437,1.0042824745178223,0.690669596195221,0.6411250233650208,0.9394739270210266,1.1284458637237549,0.6350260972976685,0.5675437450408936,0.914520800113678,2,0.26661601662635803,0.3849290609359741,routine,F,1,0.1934051513671875,0.00023746490478515625
13,0,cancer,90.51313845788901,196.31649328787165,1.2092463697044309e-09,2974.6253967285156,20.75551152229309,1.7713346096570604e-05,11181642,0.849085807800293,18.74247169494629,22.07370741892622,0.636994817040288,1.1857390287615583,0.6198524892440074,0.5516383085860996,0.9076994046442239,0.9799914956092834,0.6897351741790771,0.6431812047958374,0.9408397674560547,1.1100070476531982,0.6364090442657471,0.5714594721794128,0.9167745113372803,2,0.3049493432044983,0.4194566011428833,routine,F,1,0.1934051513671875,0.00023746490478515625
13,1,cancer,92.38134673494248,198.98682954608213,1.2533373228151845e-09,3178.4881591796875,21.032384037971497,1.779138074198272e-05,11181642,0.8366584777832031,18.743203163146973,22.402454120597287,0.6276716782740853,1.1857390287615583,0.6198524892440074,0.5516383085860996,0.9076994046442239,0.9751133322715759,0.693352460861206,0.6478255987167358,0.9420307874679565,1.1075758934020996,0.6372157335281372,0.5726253986358643,0.9173659682273865,2,0.29492518305778503,0.40610891580581665,routine,F,1,0.1934051513671875,0.00023746490478515625
13,2,cancer,94.83330580165368,194.95910346090483,1.2274951055601946e-09,3900.3841400146484,20.970739424228668,1.797075674403459e-05,11181642,0.8489923477172852,18.750839233398438,22.08599321750598,0.6369247021144122,1.1857390287615583,0.6198524892440074,0.5516383085860996,0.9076994046442239,1.0269947052001953,0.6731281280517578,0.6324222683906555,0.934120774269104,1.1525083780288696,0.6240396499633789,0.5622621178627014,0.9112259745597839,2,0.31886449456214905,0.4196683168411255,routine,F,1,0.1934051513671875,0.00023746490478515625
13,3,cancer,93.04158537522083,195.53502340215522,1.2061108778382845e-09,3282.0018768310547,21.03470414876938,1.776106728357263e-05,11181642,0.8220415115356445,18.742647171020508,22.800122509637774,0.6167058469587919,1.1857390287615583,0.6198524892440074,0.5516383085860996,0.9076994046442239,0.9631801247596741,0.6995427012443542,0.6557110548019409,0.9446667432785034,1.1144219636917114,0.6388675570487976,0.5757971405982971,0.916476309299469,2,0.3072163164615631,0.39180099964141846,routine,F,1,0.1934051513671875,0.00023746490478515625
13,4,cancer,90.2327093289608,197.88439488347007,1.257205672899886e-09,2627.078628540039,21.29974663257599,1.7918086086865515e-05,11181642,0.815272331237793,18.75019073486328,22.998684018131307,0.6116275230417858,1.1857390287615583,0.6198524892440074,0.5516383085860996,0.9076994046442239,0.9862499833106995,0.6918981671333313,0.6450154781341553,0.9408156871795654,1.1124166250228882,0.639251708984375,0.5737893581390381,0.9160109758377075,2,0.2919920086860657,0.38512855768203735,routine,F,1,0.1934051513671875,0.00023746490478515625
14,0,cancer,93.48921865012142,194.77045233794223,1.1280983924777388e-09,3258.637237548828,20.698383450508118,1.724449248285964e-05,11181642,0.8324041366577148,18.720646858215332,22.489853226081784,0.6244800182298808,1.1472731959658602,0.6340657652120467,0.5690427475504234,0.9132886766540906,0.9529417753219604,0.6998361945152283,0.6569116711616516,0.9438375234603882,1.087877869606018,0.6485479474067688,0.5866276025772095,0.9204021096229553,2,0.22495470941066742,0.40229859948158264,routine,M,1,0.1934051513671875,0.00023746490478515625
14,1,cancer,89.05872820668804,199.82825897192515,1.2009927496947626e-09,2547.158432006836,20.590493083000183,1.7342563296551816e-05,11181642,0.8308372497558594,18.72280979156494,22.53487045395066,0.6233045200338198,1.1472731959658602,0.6340657652120467,0.5690427475504234,0.9132886766540906,0.9836775660514832,0.6876194477081299,0.6463054418563843,0.9407184720039368,1.1217570304870605,0.6339505314826965,0.5767057538032532,0.9160048961639404,2,0.12629321217536926,0.40030789375305176,routine,M,1,0.1934051513671875,0.00023746490478515625
14,2,cancer,86.10266152186982,199.77049384086388,1.2222880485524001e-09,2056.290817260742,20.65645158290863,1.7500700778327882e-05,11181642,0.8444604873657227,18.729726791381836,22.179518250532762,0.633524843667862,1.1472731959658602,0.6340657652120467,0.5690427475504234,0.9132886766540906,0.9517790675163269,0.7005665302276611,0.6599122285842896,0.9444167613983154,1.0907188653945923,0.6475491523742676,0.5894662141799927,0.9205229878425598,2,0.13316850364208221,0.4159030020236969,routine,M,1,0.1934051513671875,0.00023746490478515625
14,3,cancer,90.19918127213941,194.9638258744514,1.1360691276607326e-09,2770.9190368652344,20.51149010658264,1.728814277157653e-05,11181642,0.8328838348388672,18.720540046691895,22.476771986232198,0.6248398938188148,1.1472731959658602,0.6340657652120467,0.5690427475504234,0.9132886766540906,0.9854568243026733,0.6844583749771118,0.6441247463226318,0.9399436712265015,1.1202144622802734,0.6317608952522278,0.5727415680885315,0.9153043031692505,2,0.13719670474529266,0.40255245566368103,routine,M,1,0.1934051513671875,0.00023746490478515625
14,4,cancer,92.98694352484075,195.35944458180174,1.1862629767378507e-09,3427.145767211914,20.77036052942276,1.763015279721003e-05,11181642,0.8497905731201172,18.73549747467041,22.04719382315643,0.637523540818066,1.1472731959658602,0.6340657652120467,0.5690427475504234,0.9132886766540906,0.9574418663978577,0.6975632905960083,0.6536967754364014,0.9437150955200195,1.078651785850525,0.6492394208908081,0.588047444820404,0.921053409576416,2,0.2173561304807663,0.41986051201820374,routine,M,1,0.1934051513671875,0.00023746490478515625
15,0,cancer,93.84850129875186,196.11551227840908,1.088222956191487e-09,3309.124755859375,20.391428470611572,1.682081347098574e-05,11181642,0.8159379959106445,18.699357986450195,22.91762129005941,0.6121269130240442,1.1118351123453138,0.6462814996926859,0.5846912701067256,0.918346908741699,0.92363041639328,0.7093912363052368,0.6687614321708679,0.9470199346542358,1.0518312454223633,0.6590734720230103,0.5994804501533508,0.9253401160240173,2,0.12899644672870636,0.38841941952705383,routine,M,1,0.1934051513671875,0.00023746490478515625
15,1,cancer,90.27433452728044,199.3128163110628,1.13525522316138e-09,2727.799415588379,20.25773376226425,1.6904858057387173e-05,11181642,0.825648307800293,18.701488494873047,22.650671379316318,0.6194117107308569,1.1118351123453138,0.6462814996926859,0.5846912701067256,0.918346908741699,0.9095167517662048,0.715874969959259,0.6771512627601624,0.9495346546173096,1.0486690998077393,0.6594575643539429,0.6014556288719177,0.9258209466934204,2,0.1253257393836975,0.3952520489692688,routine,M,1,0.1934051513671875,0.00023746490478515625
15,2,cancer,89.12445621801247,198.29206106226223,1.1441891878405386e-09,2572.6715087890625,20.321866869926453,1.7058608136721887e-05,11181642,0.8575258255004883,18.710681915283203,21.819380080317533,0.6433266241219313,1.1118351123453138,0.6462814996926859,0.5846912701067256,0.918346908741699,0.9262178540229797,0.7123063206672668,0.6742647886276245,0.9469954967498779,1.0658392906188965,0.6512753367424011,0.5925608277320862,0.9236944913864136,2,0.14556869864463806,0.4257887303829193,routine,M,1,0.1934051513671875,0.00023746490478515625
15,3,cancer,89.2140606399205,194.64667890818475,1.0759786395198034e-09,2806.669235229492,19.873562455177307,1.685213101154659e-05,11181642,0.857172966003418,18.701346397399902,21.81747108123955,0.6430619045038287,1.1118351123453138,0.6462814996926859,0.5846912701067256,0.918346908741699,0.9093378186225891,0.7166063785552979,0.6781008243560791,0.9498635530471802,1.0621203184127808,0.653157651424408,0.5914596319198608,0.923488438129425,2,0.21048599481582642,0.425842821598053,routine,M,1,0.1934051513671875,0.00023746490478515625
15,4,cancer,88.90989915214685,195.8201635162699,1.1337550898105064e-09,2554.166030883789,20.3915536403656,1.7195001419167966e-05,11181642,0.8385829925537109,18.71558380126953,22.318105622766733,0.6291154733803854,1.1118351123453138,0.6462814996926859,0.5846912701067256,0.918346908741699,0.9088816046714783,0.7196095585823059,0.6785905361175537,0.9495516419410706,1.0452098846435547,0.6609941720962524,0.6015989184379578,0.9261565208435059,2,0.13896165788173676,0.4093691110610962,routine,M,1,0.1934051513671875,0.00023746490478515625
16,0,cancer,94.1857822150879,192.854468496194,1.0059202359968822e-09,3410.309600830078,19.866831600666046,1.644568874326069e-05,11181642,0.8398017883300781,18.68143367767334,22.24505107904192,0.6300298292504803,1.0816314751906269,0.6566149354640443,0.5964893414932664,0.9223769825427202,0.8748239278793335,0.7291837334632874,0.6912972331047058,0.9529568552970886,1.0169376134872437,0.6732867360115051,0.6179131865501404,0.9302797317504883,2,0.15185722708702087,0.4108458459377289,routine,M,1,0.1934051513671875,0.00023746490478515625
16,1,cancer,91.27080885739156,196.78448014917737,1.059615950538273e-09,2772.4260330200195,20.06254941225052,1.654182415222749e-05,11181642,0.8503341674804688,18.684541702270508,21.973175272531513,0.6379313521216293,1.0816314751906269,0.6566149354640443,0.5964893414932664,0.9223769825427202,0.9057908654212952,0.7129402160644531,0.6771938800811768,0.9492307901382446,1.0478445291519165,0.659649670124054,0.6040739417076111,0.9257256388664246,2,0.2123384177684784,0.41785040497779846,routine,M,1,0.1934051513671875,0.00023746490478515625
16,2,cancer,86.90641292442497,197.7831281922819,1.0788979709630553e-09,2225.103187561035,19.857989251613617,1.660737325437367e-05,11181642,0.8383455276489258,18.690600395202637,22.294626474144806,0.6289373242319867,1.0816314751906269,0.6566149354640443,0.5964893414932664,0.9223769825427202,0.8834837079048157,0.727185845375061,0.6936131119728088,0.9523477554321289,1.0350615978240967,0.6662953495979309,0.6118866801261902,0.9279366731643677,2,0.12771445512771606,0.4080638587474823,routine,M,1,0.1934051513671875,0.00023746490478515625
16,3,cancer,91.44484751314621,196.1270452490107,1.0472942513217731e-09,2963.9060974121094,19.910453259944916,1.650049125601072e-05,11181642,0.8639726638793945,18.68393611907959,21.625610277048946,0.6481631230905085,1.0816314751906269,0.6566149354640443,0.5964893414932664,0.9223769825427202,0.8736696839332581,0.7279366850852966,0.6927403807640076,0.9537250399589539,1.0269759893417358,0.667102038860321,0.6108619570732117,0.9284303188323975,2,0.14637184143066406,0.4358110725879669,routine,M,1,0.1934051513671875,0.00023746490478515625
16,4,cancer,89.19119929817654,198.67224293661667,1.1160936619347694e-09,2516.916847229004,20.228132605552673,1.6815629351185635e-05,11181642,0.8406763076782227,18.697264671325684,22.240741770115697,0.6306859046283184,1.0816314751906269,0.6566149354640443,0.5964893414932664,0.9223769825427202,0.8846446871757507,0.7242509126663208,0.6849866509437561,0.9521417021751404,1.025235652923584,0.668177604675293,0.6128842234611511,0.9287838935852051,2,0.14213937520980835,0.4124753177165985,routine,M,1,0.1934051513671875,0.00023746490478515625
