round_id,client_id,codec_class_used,wmape,wmspe_sqrt,mse,mape,mspe_sqrt,w_mean_of_vec,model_size,compressed_bytes,basic_raw_bytes,compression_ratio,entropy_real_rate,global_eval_loss,global_eval_acc,global_eval_f1,global_eval_auc,train_loss,train_acc,train_f1,train_auc,test_loss,test_acc,test_f1,test_auc,bins_per_plane,prior_rate,marginal_rate,phase,round_type,num_planes,encoder_decoder_size,meta_data_size
4,3,cancer,30.295591420383687,83.51077392466662,3.5708871970463463e-10,207.04896450042725,10.3457972407341,2.2627968064625748e-05,11181642,3.6107664108276367,18.935256958007812,5.244110198108217,2.7088422254978295,1.8147367388101612,0.39105716041794714,0.27098837958011834,0.7661838282775721,1.5556548833847046,0.4947102665901184,0.40547287464141846,0.8498374223709106,1.6531224250793457,0.4451828598976135,0.33135995268821716,0.8107338547706604,4,0.8861529380083084,2.7554266452789307,warmup,R,3,0.1934051513671875,0.00023746490478515625
4,4,cancer,28.829253827905976,79.83654723526845,3.2569238972435244e-10,215.70367813110352,10.120265185832977,2.2604872356168926e-05,11181642,3.6280384063720703,18.93651294708252,5.219490762232163,2.721799893074738,1.8147367388101612,0.39105716041794714,0.27098837958011834,0.7661838282775721,1.5527369976043701,0.48959115147590637,0.3915717303752899,0.8502351641654968,1.6569880247116089,0.4437999427318573,0.32594236731529236,0.8085845708847046,4,0.8497131168842316,2.590256989002228,warmup,R,3,0.1934051513671875,0.00023746490478515625
5,0,cancer,51.245879650923065,127.94491190643511,7.926501677246733e-10,256.0058116912842,17.41720885038376,2.2004816855769604e-05,11181642,1.4742984771728516,18.91231060028076,12.828006603213375,1.10603719918774,1.665496892718794,0.4436846957590658,0.32849754190281844,0.8111992078313882,1.4046317338943481,0.5456593036651611,0.4667929708957672,0.881220281124115,1.4987871646881104,0.5028810501098633,0.40106356143951416,0.8473000526428223,2,0.5363386422395706,0.8407121002674103,routine,T,2,0.194549560546875,0.00023746490478515625
5,1,cancer,51.59549691879306,126.33999315905248,7.732122164760824e-10,527.729082107544,16.851964592933655,2.200941526098177e-05,11181642,1.4921379089355469,18.91185188293457,12.674332425764723,1.1194205645288948,1.665496892718794,0.4436846957590658,0.32849754190281844,0.8111992078313882,1.392961025238037,0.5539857745170593,0.4770052433013916,0.8855963349342346,1.494337558746338,0.5029963254928589,0.39775532484054565,0.848372757434845,2,0.5366286933422089,0.8400452733039856,routine,T,2,0.194549560546875,0.00023746490478515625
5,2,cancer,50.516701333942216,125.49728481488633,7.658425005274694e-10,268.2494640350342,16.983652114868164,2.2051361156627536e-05,11181642,1.4904613494873047,18.914179801940918,12.690151145782545,1.1181627886136938,1.665496892718794,0.4436846957590658,0.32849754190281844,0.8111992078313882,1.3866032361984253,0.5557299852371216,0.47520509362220764,0.8860090970993042,1.4905951023101807,0.50395667552948,0.4018610119819641,0.8493327498435974,2,0.5366436839103699,0.836276650428772,routine,T,2,0.194549560546875,0.00023746490478515625
5,3,cancer,52.048292646882246,127.78026601503525,7.943578017588493e-10,544.4973945617676,17.233814299106598,2.2056890884414315e-05,11181642,1.4839544296264648,18.91188335418701,12.744248055479328,1.1132812157641963,1.665496892718794,0.4436846957590658,0.32849754190281844,0.8111992078313882,1.4140864610671997,0.5453552603721619,0.46936193108558655,0.8782889246940613,1.512345790863037,0.49588966369628906,0.39761489629745483,0.8447343111038208,2,0.5345144718885422,0.836899995803833,routine,T,2,0.194549560546875,0.00023746490478515625
5,4,cancer,51.67962404749695,127.9167687009173,7.924125799974036e-10,337.3399257659912,17.279554903507233,2.200635935878381e-05,11181642,1.468003273010254,18.91400909423828,12.884173654091143,1.101314458109104,1.665496892718794,0.4436846957590658,0.32849754190281844,0.8111992078313882,1.3977512121200562,0.5457648038864136,0.45921066403388977,0.8828336000442505,1.511828064918518,0.4971957504749298,0.3905296325683594,0.844508945941925,2,0.5481777787208557,0.8253467977046967,routine,T,2,0.194549560546875,0.00023746490478515625
6,0,cancer,46.11647668007015,115.82057963265697,6.056901646900315e-10,656.316328048706,15.843500196933746,2.1249050405458547e-05,11181642,1.3665361404418945,18.885297775268555,13.81983045773063,1.0251925432776332,1.5375127646185975,0.4953134603564843,0.3926824462845341,0.8429585224612259,1.2876527309417725,0.5898853540420532,0.5204734802246094,0.9009175300598145,1.388388991355896,0.5428318977355957,0.45175859332084656,0.871045708656311,2,0.329881452023983,0.8736256659030914,routine,T,2,0.1949310302734375,0.00023746490478515625
6,1,cancer,50.35034043530228,119.0062136725707,6.360490467649527e-10,1231.507682800293,16.490182280540466,2.119218152074609e-05,11181642,1.3055477142333984,18.882802963256836,14.463510415890534,0.9794382613930941,1.5375127646185975,0.4953134603564843,0.3926824462845341,0.8429585224612259,1.2973668575286865,0.5879060626029968,0.5228626728057861,0.9006181359291077,1.396384358406067,0.5363014936447144,0.4425523281097412,0.8692548871040344,2,0.30560263991355896,0.7958905249834061,routine,T,2,0.1949310302734375,0.00023746490478515625
6,2,cancer,44.56082902176547,116.79536256121774,6.135829067055454e-10,177.08697319030762,15.672008693218231,2.1208552425378002e-05,11181642,1.30615234375,18.88129425048828,14.455660046728973,0.9798918620360051,1.5375127646185975,0.4953134603564843,0.3926824462845341,0.8429585224612259,1.3014823198318481,0.5835779309272766,0.5190796852111816,0.8980965614318848,1.4056503772735596,0.5323063731193542,0.43988993763923645,0.8675376772880554,2,0.3115728124976158,0.717637836933136,routine,T,2,0.1949310302734375,0.00023746490478515625
6,3,cancer,46.95204010738762,119.8882088178435,6.46418141236893e-10,342.07472801208496,16.720972955226898,2.1207051759120077e-05,11181642,1.0743446350097656,18.881107330322266,17.574534944413475,0.8059868130279971,1.5375127646185975,0.4953134603564843,0.3926824462845341,0.8429585224612259,1.2862730026245117,0.5890383124351501,0.5170556902885437,0.9009745121002197,1.3932429552078247,0.5379148721694946,0.4440070390701294,0.8701140284538269,2,0.26091888546943665,0.5325380861759186,routine,T,2,0.1949310302734375,0.00023746490478515625
6,4,cancer,44.3236179663243,115.01465657113097,5.966392380152286e-10,451.30615234375,15.37303477525711,2.1237467080936767e-05,11181642,1.3582286834716797,18.885376930236816,13.904416215070011,1.018960184917385,1.5375127646185975,0.4953134603564843,0.3926824462845341,0.8429585224612259,1.3531184196472168,0.5560029745101929,0.48043501377105713,0.8854467272758484,1.4595586061477661,0.5166333913803101,0.42218002676963806,0.8543311357498169,2,0.333981454372406,0.7889761030673981,routine,T,2,0.1949310302734375,0.00023746490478515625
7,0,cancer,55.34214718732695,143.88472083850453,8.345049651303782e-10,404.06970977783203,20.090477168560028,2.007704460993409e-05,11181642,1.782857894897461,18.839223861694336,10.56686790103249,1.3375223424252,1.4163716576476,0.539681929932391,0.44610679513208257,0.8684163778910097,1.1781803369522095,0.6289243698120117,0.5672612190246582,0.9174653887748718,1.2896403074264526,0.5787492394447327,0.497930645942688,0.8889841437339783,2,0.39155569672584534,1.2902821898460388,routine,R,2,0.1934051513671875,0.00023746490478515625
7,1,cancer,51.33078714129583,134.74714478171822,7.335705376476653e-10,243.4849739074707,18.628427386283875,2.010024581977632e-05,11181642,1.2791461944580078,18.841354370117188,14.729633291134899,0.9596315102916012,1.4163716576476,0.539681929932391,0.44610679513208257,0.8684163778910097,1.2166898250579834,0.6067430973052979,0.5467056632041931,0.9102624654769897,1.3209171295166016,0.5613475441932678,0.47910046577453613,0.8816099166870117,2,0.23339146003127098,0.7471934109926224,routine,R,2,0.1934051513671875,0.00023746490478515625
7,2,cancer,55.35047629031492,145.20657482086295,8.483438396211795e-10,380.13222217559814,20.24255096912384,2.005855640163645e-05,11181642,0.9533720016479492,18.838438987731934,19.759798856237428,0.7152316269828707,1.4163716576476,0.539681929932391,0.44610679513208257,0.8684163778910097,1.169259786605835,0.6347007155418396,0.5772907137870789,0.9189369678497314,1.2905632257461548,0.5771358609199524,0.4941338300704956,0.8888367414474487,2,0.17695775628089905,0.5397530198097229,routine,R,2,0.1934051513671875,0.00023746490478515625
7,3,cancer,54.156766503091305,141.2096478238204,8.124008132881499e-10,312.46140003204346,17.676204442977905,2.0184630557196215e-05,11181642,1.6265802383422852,18.8427095413208,11.584248410963225,1.2202808854012674,1.4163716576476,0.539681929932391,0.44610679513208257,0.8684163778910097,1.1825871467590332,0.6264418959617615,0.5641637444496155,0.9158215522766113,1.2950628995895386,0.5752151012420654,0.4949478209018707,0.8879880309104919,2,0.3346409499645233,0.9615146219730377,routine,R,2,0.1934051513671875,0.00023746490478515625
7,4,cancer,51.37483063680561,132.17700658622562,7.01521507551206e-10,379.16648387908936,17.893223464488983,2.0038471120642498e-05,11181642,1.4117279052734375,18.838191032409668,13.344066489045494,1.0590959717723032,1.4163716576476,0.539681929932391,0.44610679513208257,0.8684163778910097,1.1826430559158325,0.6287625432014465,0.563758134841919,0.9150936603546143,1.2999519109725952,0.5710279941558838,0.48594793677330017,0.886562168598175,2,0.25949612259864807,0.8050151914358139,routine,R,2,0.1934051513671875,0.00023746490478515625
8,0,cancer,59.754926354413925,156.0288307305987,8.68091820649397e-10,388.35391998291016,20.69046050310135,1.8883303710026667e-05,11181642,1.7823295593261719,18.79183864593506,10.54341412204346,1.3371259784564735,1.3058034903481466,0.5774815611555009,0.49352549516525734,0.8881349497489852,1.0922492742538452,0.6547911763191223,0.6004202961921692,0.928772509098053,1.2087864875793457,0.6042178869247437,0.5304571390151978,0.902576208114624,2,0.5446797907352448,1.2914406657218933,routine,F,2,0.1934051513671875,0.00023746490478515625
8,1,cancer,54.77323628353453,145.42873698081917,7.639593957442514e-10,252.79223918914795,19.227121770381927,1.900574534374755e-05,11181642,1.2808351516723633,18.795072555541992,14.674076153361037,0.9608985871663571,1.3058034903481466,0.5774815611555009,0.49352549516525734,0.8881349497489852,1.098305344581604,0.6524706482887268,0.6006314754486084,0.927876353263855,1.2099286317825317,0.6081361174583435,0.5336692929267883,0.90157151222229,2,0.33644426614046097,0.7490661591291428,routine,F,2,0.1934051513671875,0.00023746490478515625
8,2,cancer,60.38267439851685,159.83635257665586,8.984160082547987e-10,367.22943782806396,21.033810079097748,1.875267298601102e-05,11181642,0.9537639617919922,18.785395622253418,19.696063570024418,0.7155256803964928,1.3058034903481466,0.5774815611555009,0.49352549516525734,0.8881349497489852,1.102185606956482,0.6524469256401062,0.5982697010040283,0.9256137609481812,1.2127565145492554,0.6063690781593323,0.5323060750961304,0.9014681577682495,2,0.2501479685306549,0.540826678276062,routine,F,2,0.1934051513671875,0.00023746490478515625
8,3,cancer,59.12548587506107,155.88783630625278,8.717388477741395e-10,296.8404769897461,18.698085844516754,1.8940043446491472e-05,11181642,1.6280794143676758,18.79465961456299,11.5440680894934,1.2214055860489899,1.3058034903481466,0.5774815611555009,0.49352549516525734,0.8881349497489852,1.0857123136520386,0.660432755947113,0.606390118598938,0.929206132888794,1.2068639993667603,0.6074830889701843,0.5335769653320312,0.9026694297790527,2,0.4591027945280075,0.9626818299293518,routine,F,2,0.1934051513671875,0.00023746490478515625
8,4,cancer,54.095729934376436,139.4209217409018,6.897480919754173e-10,374.245810508728,18.00290197134018,1.8837241441360675e-05,11181642,1.4144001007080078,18.786849975585938,13.282557012108372,1.0611006862856098,1.3058034903481466,0.5774815611555009,0.49352549516525734,0.8881349497489852,1.093929648399353,0.6533342599868774,0.5950280427932739,0.9274305105209351,1.222913146018982,0.5970728397369385,0.5204246044158936,0.8992711901664734,2,0.3726649582386017,0.8081951439380646,routine,F,2,0.1934051513671875,0.00023746490478515625
9,0,cancer,63.55287719345929,167.47440637787759,9.022789737578307e-10,370.22390365600586,21.05102390050888,1.7935850337380543e-05,11181642,1.7826414108276367,18.74638080596924,10.516069408073356,1.3373599333622022,1.214292849179932,0.6106714812538414,0.534568216451892,0.9027388624669654,1.0082166194915771,0.6830466985702515,0.6357845067977905,0.9384528398513794,1.1294763088226318,0.6344498991966248,0.567626953125,0.9142924547195435,2,0.714271754026413,1.290390431880951,routine,F,2,0.1934051513671875,0.00023746490478515625
9,1,cancer,57.60901955275737,154.94670324440818,7.711484784067579e-10,245.3596830368042,19.419418275356293,1.792200782801956e-05,11181642,1.282170295715332,18.747557640075684,14.621737613735846,0.9619002289645832,1.214292849179932,0.6106714812538414,0.534568216451892,0.9027388624669654,1.0566059350967407,0.6607971787452698,0.6136624813079834,0.9309037327766418,1.1804006099700928,0.6113629341125488,0.5441149473190308,0.9062895178794861,2,0.44381753355264664,0.7494080364704132,routine,F,2,0.1934051513671875,0.00023746490478515625
9,2,cancer,64.39150362496305,170.0787119238527,9.039180515202361e-10,351.24566555023193,21.36577069759369,1.767724461387843e-05,11181642,0.9542760848999023,18.736727714538574,19.63449363451662,0.7159098815719551,1.214292849179932,0.6106714812538414,0.534568216451892,0.9027388624669654,1.005429744720459,0.6830933094024658,0.6346625089645386,0.9380407333374023,1.1295099258422852,0.6335279941558838,0.5652519464492798,0.9136730432510376,2,0.32669326663017273,0.5419368743896484,routine,F,2,0.1934051513671875,0.00023746490478515625
9,3,cancer,63.41573236304552,169.35602324140686,9.165251335652158e-10,264.3073797225952,19.40867006778717,1.787604924174957e-05,11181642,1.6275415420532227,18.745858192443848,11.517898442576794,1.2210020674959903,1.214292849179932,0.6106714812538414,0.534568216451892,0.9027388624669654,1.0359586477279663,0.6703296899795532,0.6234800815582275,0.9330945014953613,1.1425756216049194,0.6278810501098633,0.5609602332115173,0.9122405648231506,2,0.5942492485046387,0.9646236896514893,routine,F,2,0.1934051513671875,0.00023746490478515625
9,4,cancer,56.15948965145085,144.74942516130207,6.621940773499091e-10,346.6987133026123,17.82238632440567,1.777770921762567e-05,11181642,1.4141807556152344,18.741745948791504,13.252723086758435,1.06093613084733,1.214292849179932,0.6106714812538414,0.534568216451892,0.9027388624669654,1.000259280204773,0.6897140145301819,0.6405446529388428,0.939223051071167,1.136434555053711,0.6311078667640686,0.5616055727005005,0.9129853844642639,2,0.4874938875436783,0.8081762790679932,routine,F,2,0.1934051513671875,0.00023746490478515625
10,0,cancer,66.61701152766256,177.12587888213568,9.197576034125632e-10,372.0287561416626,21.169593930244446,1.7122007193393074e-05,11181642,1.7836456298828125,18.70823097229004,10.488760019847211,1.3381133110861536,1.140093871656194,0.634219422249539,0.5648600768831724,0.9135744536147825,0.9665876626968384,0.689803421497345,0.6434380412101746,0.9418575167655945,1.0769522190093994,0.6471650004386902,0.586470365524292,0.9218682646751404,2,0.8697607219219208,1.2904142141342163,routine,F,2,0.1934051513671875,0.00023746490478515625
10,1,cancer,60.34397970831987,163.41071102746872,7.794615508593949e-10,261.39609813690186,19.59691047668457,1.7085072613554075e-05,11181642,1.2826652526855469,18.708839416503906,14.585909595143988,0.9622715518883541,1.140093871656194,0.634219422249539,0.5648600768831724,0.9135744536147825,0.9520196914672852,0.700313925743103,0.6573938727378845,0.9447492361068726,1.0798141956329346,0.6520436406135559,0.5892317295074463,0.9209828972816467,2,0.550062358379364,0.7491789013147354,routine,F,2,0.1934051513671875,0.00023746490478515625
10,2,cancer,67.50817224373536,179.4696415006592,9.150966095994306e-10,325.7333755493164,21.580171585083008,1.685553252173122e-05,11181642,0.9550275802612305,18.698348999023438,19.57885760106409,0.716473662812671,1.140093871656194,0.634219422249539,0.5648600768831724,0.9135744536147825,0.9427963495254517,0.7080062627792358,0.6643851399421692,0.9450387358665466,1.0762840509414673,0.6530808210372925,0.5908232927322388,0.9218316674232483,2,0.40058010816574097,0.5422990918159485,routine,F,2,0.1934051513671875,0.00023746490478515625
10,3,cancer,67.27526712623755,180.41258948461015,9.49989864551526e-10,266.6154146194458,19.995945692062378,1.708412128209602e-05,11181642,1.627415657043457,18.70821762084961,11.49566033722265,1.2209076269835861,1.140093871656194,0.634219422249539,0.5648600768831724,0.9135744536147825,0.9578831195831299,0.6968807578086853,0.6537435054779053,0.9430241584777832,1.0775961875915527,0.6505839228630066,0.5895087718963623,0.9217320084571838,2,0.7325599789619446,0.9646425843238831,routine,F,2,0.1934051513671875,0.00023746490478515625
10,4,cancer,57.944989775580346,150.99309195402924,6.48779419076817e-10,342.5001859664917,17.63245463371277,1.6869082173798233e-05,11181642,1.4155521392822266,18.69849395751953,13.20932902337376,1.0619649600657937,1.140093871656194,0.634219422249539,0.5648600768831724,0.9135744536147825,0.95339035987854,0.7058903574943542,0.6616867780685425,0.9432804584503174,1.0834987163543701,0.6504302620887756,0.5874950289726257,0.920538067817688,2,0.599341630935669,0.8097185492515564,routine,F,2,0.1934051513671875,0.00023746490478515625
11,0,cancer,69.27814029590755,185.44074098260967,9.184000226980515e-10,388.5305643081665,21.12383544445038,1.6342210074071772e-05,11181642,1.7827653884887695,18.672173500061035,10.473713266269563,1.3374529429577517,1.0805951093759139,0.6533881376767056,0.5889234863210357,0.9217556764492407,0.961903989315033,0.6897351741790771,0.6487141251564026,0.9411040544509888,1.0730268955230713,0.6490857601165771,0.5921613574028015,0.9223052263259888,2,1.016505241394043,1.2911190390586853,routine,F,2,0.1934051513671875,0.00023746490478515625
11,1,cancer,62.35448412965623,168.8394410457538,7.588830119864554e-10,270.5068111419678,19.44429874420166,1.6315992979798466e-05,11181642,1.2824783325195312,18.66965103149414,14.55747871764517,0.9621313220366025,1.0805951093759139,0.6533881376767056,0.5889234863210357,0.9217556764492407,0.9160792231559753,0.7116434574127197,0.6728154420852661,0.9481869339942932,1.0424455404281616,0.659342348575592,0.5999696254730225,0.9264095425605774,2,0.6449062079191208,0.7486574798822403,routine,F,2,0.1934051513671875,0.00023746490478515625
11,2,cancer,70.29287518389211,188.77582489731765,9.379524934516326e-10,315.3119087219238,21.776525676250458,1.6223480997723527e-05,11181642,0.9555463790893555,18.666708946228027,19.53511556813974,0.7168628721971245,1.0805951093759139,0.6533881376767056,0.5889234863210357,0.9217556764492407,0.9175320863723755,0.7105317115783691,0.668757975101471,0.9467719197273254,1.032414197921753,0.6682160496711731,0.6116390228271484,0.9278121590614319,2,0.4702446162700653,0.5424904823303223,routine,F,2,0.1934051513671875,0.00023746490478515625
11,3,cancer,70.21508182699019,189.34472251467224,9.682851187520214e-10,265.38658142089844,20.243369042873383,1.6434194549219683e-05,11181642,1.629159927368164,18.676810264587402,11.46407418377824,1.2222162004471258,1.0805951093759139,0.6533881376767056,0.5889234863210357,0.9217556764492407,0.9127417802810669,0.7090300917625427,0.668110728263855,0.9472975134849548,1.0273559093475342,0.6689075231552124,0.6107550859451294,0.9278768301010132,2,0.8589566349983215,0.9666340053081512,routine,F,2,0.1934051513671875,0.00023746490478515625
11,4,cancer,59.30710858647511,154.72413099108184,6.19997164719166e-10,316.9656753540039,17.369772493839264,1.6092992154881358e-05,11181642,1.41632080078125,18.661970138549805,13.176372279681104,1.062541619558201,1.0805951093759139,0.6533881376767056,0.5889234863210357,0.9217556764492407,0.9561657309532166,0.6953108906745911,0.6565107703208923,0.9421285390853882,1.0911521911621094,0.6474723219871521,0.5927084684371948,0.9211457967758179,2,0.7084503620862961,0.8108773529529572,routine,F,2,0.1934051513671875,0.00023746490478515625
12,0,cancer,71.27145082224806,191.0645695568768,9.181890248122215e-10,385.9490394592285,21.051298081874847,1.5859368431847543e-05,11181642,1.7831392288208008,18.647842407226562,10.457872333142756,1.3377334026612548,1.0304235371623072,0.6697526121696373,0.6097226680873395,0.9283773231817527,0.8712432980537415,0.7212667465209961,0.6830750703811646,0.9524269700050354,0.9976938962936401,0.6774739027023315,0.6238755583763123,0.9329469799995422,2,1.1405583620071411,1.2892255783081055,routine,F,2,0.1934051513671875,0.00023746490478515625
12,1,cancer,64.1401105859493,175.19811484333198,7.606405505455882e-10,266.52300357818604,19.421368837356567,1.5742014511488378e-05,11181642,1.2813587188720703,18.642996788024902,14.549397068477123,0.9612913738429472,1.0304235371623072,0.6697526121696373,0.6097226680873395,0.9283773231817527,0.8830413222312927,0.715874969959259,0.679375171661377,0.9514724612236023,1.0120574235916138,0.6744391322135925,0.6186639666557312,0.9305678606033325,2,0.7329202890396118,0.7473956942558289,routine,F,2,0.1934051513671875,0.00023746490478515625
12,2,cancer,72.14611209826009,194.12895868181826,9.334785167069981e-10,285.6820344924927,21.80767059326172,1.573844565427862e-05,11181642,0.9556674957275391,18.641444206237793,19.50620303565548,0.7169537354173922,1.0304235371623072,0.6697526121696373,0.6097226680873395,0.9283773231817527,0.8625350594520569,0.7294382452964783,0.6911366581916809,0.9528530836105347,0.9822561740875244,0.6858097910881042,0.6324012875556946,0.9344165325164795,2,0.5277940630912781,0.5433573126792908,routine,F,2,0.1934051513671875,0.00023746490478515625
12,3,cancer,72.85777113775141,197.3020029833604,9.87567916332921e-10,251.87788009643555,20.586436986923218,1.5927660570014268e-05,11181642,1.6305923461914062,18.652138710021973,11.438872967598549,1.2232908190049367,1.0304235371623072,0.6697526121696373,0.6097226680873395,0.9283773231817527,0.8867784738540649,0.7140126824378967,0.6742821335792542,0.949519693851471,0.9972907900810242,0.6771665811538696,0.6226015686988831,0.932030975818634,2,0.982618898153305,0.9692012667655945,routine,F,2,0.1934051513671875,0.00023746490478515625
12,4,cancer,60.39162057112804,158.1979272566012,6.029537980012378e-10,284.5587491989136,17.129744589328766,1.5521769455517642e-05,11181642,1.4165668487548828,18.633183479309082,13.15376220733039,1.0627262078324453,1.0304235371623072,0.6697526121696373,0.6097226680873395,0.9283773231817527,0.8552727103233337,0.7343525886535645,0.6975443959236145,0.953532874584198,0.9983298778533936,0.6775122880935669,0.6225446462631226,0.9326745867729187,2,0.8003226518630981,0.8110589683055878,routine,F,2,0.1934051513671875,0.00023746490478515625
13,0,cancer,73.11219702716318,196.42498939461902,9.036382753180305e-10,400.692081451416,20.937258005142212,1.530384543002583e-05,11181642,1.7838678359985352,18.620936393737793,10.43851793163509,1.3382800128997154,0.989121412719842,0.6840043023970498,0.6271984521459396,0.9337398137436793,0.8205317854881287,0.7433797717094421,0.7083872556686401,0.9577344059944153,0.9497280716896057,0.6966425776481628,0.6464065313339233,0.9384787082672119,2,1.2520378232002258,1.287772297859192,routine,F,2,0.1934051513671875,0.00023746490478515625
13,1,cancer,65.48569529787454,179.82102142062953,7.564266990556234e-10,268.3819532394409,19.355565309524536,1.529477049189154e-05,11181642,1.2808246612548828,18.61971378326416,14.537285505591038,0.9608907171236568,0.989121412719842,0.6840043023970498,0.6271984521459396,0.9337398137436793,0.8253906965255737,0.7407862544059753,0.7067489624023438,0.9569509625434875,0.9659720659255981,0.6881530284881592,0.6357581615447998,0.9362462759017944,2,0.8072625994682312,0.7471132725477219,routine,F,2,0.1934051513671875,0.00023746490478515625
13,2,cancer,73.74366197014488,200.29781360728975,9.26261456424271e-10,276.7960548400879,21.65112942457199,1.5194646039162762e-05,11181642,0.9559335708618164,18.612836837768555,19.470847562125325,0.7171533483186101,0.989121412719842,0.6840043023970498,0.6271984521459396,0.9337398137436793,0.8253553509712219,0.7410415410995483,0.7050175070762634,0.956178605556488,0.9582384824752808,0.6911493539810181,0.6379474997520447,0.9375393986701965,2,0.5796930193901062,0.5436475872993469,routine,F,2,0.1934051513671875,0.00023746490478515625
13,3,cancer,74.77485748461906,202.71722509252407,9.701633940650822e-10,270.509672164917,20.490583777427673,1.536497256893199e-05,11181642,1.630929946899414,18.624506950378418,11.41956279960752,1.2235440912882025,0.989121412719842,0.6840043023970498,0.6271984521459396,0.9337398137436793,0.8364112973213196,0.7358542084693909,0.7006242275238037,0.9550393223762512,0.9551558494567871,0.6931853294372559,0.6412673592567444,0.9376789331436157,2,1.0861105918884277,0.9706266820430756,routine,F,2,0.1934051513671875,0.00023746490478515625
13,4,cancer,61.40023868968149,162.08202687748613,5.889185805685315e-10,276.8937349319458,16.92698448896408,1.4972446479077917e-05,11181642,1.416616439819336,18.604381561279297,13.13297025103842,1.0627634116706652,0.989121412719842,0.6840043023970498,0.6271984521459396,0.9337398137436793,0.8072390556335449,0.747116208076477,0.7122586369514465,0.9585999250411987,0.96318119764328,0.6866164803504944,0.6331357955932617,0.9370744228363037,2,0.8856770694255829,0.8110577464103699,routine,F,2,0.1934051513671875,0.00023746490478515625
14,0,cancer,54.10185117881207,136.29290907123476,4.2367459540670893e-10,172.71560430526733,14.342908561229706,1.5102295037650038e-05,11181642,1.4391670227050781,18.609371185302734,12.930654254656492,1.0796811416427032,0.9543905515354253,0.6943761524277812,0.6404589970353172,0.938003482590428,0.7919014692306519,0.751433253288269,0.7197887897491455,0.9605907201766968,0.9339490532875061,0.7002919316291809,0.6534293293952942,0.9408082962036133,2,0.5306914150714874,0.8341125547885895,routine,T,2,0.1953125,0.00023746490478515625
14,1,cancer,51.92679723993151,132.3868094543049,3.8999889429014445e-10,179.33359146118164,13.527236878871918,1.4917188309482299e-05,11181642,1.4962472915649414,18.600510597229004,12.431441448274587,1.1225034748921492,0.9543905515354253,0.6943761524277812,0.6404589970353172,0.938003482590428,0.7957448959350586,0.7457002401351929,0.7136735320091248,0.9599101543426514,0.9359872341156006,0.697795033454895,0.6484589576721191,0.9403778314590454,2,0.5500904470682144,0.8719210922718048,routine,T,2,0.1953125,0.00023746490478515625
14,2,cancer,52.404803008110065,132.4994174676297,3.9271319529632365e-10,334.54840183258057,13.505910336971283,1.4956286577216815e-05,11181642,1.479964256286621,18.5991792678833,12.567316534083403,1.110287737704355,0.9543905515354253,0.6943761524277812,0.6404589970353172,0.938003482590428,0.831744909286499,0.7368780374526978,0.7045162916183472,0.9549698829650879,0.9638597965240479,0.6910725235939026,0.6443086862564087,0.9374297857284546,2,0.5414071679115295,0.8541082739830017,routine,T,2,0.1953125,0.00023746490478515625
14,3,cancer,55.237670748923975,135.97997960680618,4.270884201851288e-10,555.2529811859131,14.324633777141571,1.5197912034636829e-05,11181642,1.4263114929199219,18.615193367004395,13.051281896982875,1.070036762042641,0.9543905515354253,0.6943761524277812,0.6404589970353172,0.938003482590428,0.8140689134597778,0.7385843992233276,0.7046595215797424,0.9570097923278809,0.9320244193077087,0.6989474296569824,0.649645209312439,0.9407608509063721,2,0.5252285450696945,0.8255584836006165,routine,T,2,0.1953125,0.00023746490478515625
14,4,cancer,53.39743106004251,132.62122928483896,3.8150202441578074e-10,339.77389335632324,13.5862335562706,1.4727715097251348e-05,11181642,1.4631643295288086,18.590972900390625,12.706004735898384,1.097684222048962,0.9543905515354253,0.6943761524277812,0.6404589970353172,0.938003482590428,0.7874561548233032,0.756057620048523,0.7234011292457581,0.9597388505935669,0.9375167489051819,0.6982560157775879,0.6478020548820496,0.9401370882987976,2,0.5254245102405548,0.8221285939216614,routine,T,2,0.1953125,0.00023746490478515625
15,0,cancer,44.480706210122136,114.76087196031418,2.7827889992337873e-10,291.12725257873535,11.847461014986038,1.4536046364810318e-05,11181642,1.451446533203125,18.58108901977539,12.801772986270263,1.0888933843526738,0.9220063891158781,0.7055162876459742,0.6558359626533081,0.9420571345527178,0.7478249073028564,0.7684274911880493,0.7393476366996765,0.9649852514266968,0.8935713768005371,0.7145436406135559,0.6689848899841309,0.9458453059196472,2,0.36053914576768875,0.9077557176351547,routine,T,2,0.1956939697265625,0.00023746490478515625
15,1,cancer,50.59971795694212,130.69680486982406,3.5891986605030013e-10,456.0926914215088,13.461346924304962,1.4495519280899316e-05,11181642,0.9577169418334961,18.57976722717285,19.400061140824047,0.7184912555776691,0.9220063891158781,0.7055162876459742,0.6558359626533081,0.9420571345527178,0.7474828958511353,0.7644007802009583,0.7361183166503906,0.964576005935669,0.8966527581214905,0.7117394208908081,0.665015697479248,0.9450700283050537,2,0.19660093262791634,0.42225784808397293,routine,T,2,0.1956939697265625,0.00023746490478515625
